am_sid,name,rank,id
Fis-204,Ariopsis,genus,243723
Fis-204,Ariopsis felis,species,75286
Fis-156316,cellular organisms,no rank,131567
Fis-156316,Eukaryota,superkingdom,2759
Fis-156316,Opisthokonta,clade,33154
Fis-156316,Metazoa,kingdom,33208
Fis-156316,Eumetazoa,clade,6072
Fis-156316,Bilateria,clade,33213
Fis-156316,Deuterostomia,clade,33511
Fis-156316,Chordata,phylum,7711
Fis-156316,Craniata,subphylum,89593
Fis-156316,Vertebrata,clade,7742
Fis-156316,Gnathostomata,clade,7776
Fis-156316,Teleostomi,clade,117570
Fis-156316,Euteleostomi,clade,117571
Fis-156316,Actinopterygii,superclass,7898
Fis-156316,Actinopteri,class,186623
Fis-156316,Neopterygii,subclass,41665
Fis-156316,Teleostei,infraclass,32443
Fis-156316,Osteoglossocephalai,clade,1489341
Fis-156316,Clupeocephala,no rank,186625
Fis-156316,Otomorpha,cohort,186634
Fis-156316,Ostariophysi,subcohort,32519
Fis-156316,Otophysi,clade,186626
Fis-156316,Characiphysae,superorder,186628
Fis-156316,Siluriformes,order,7995
Fis-156316,Siluroidei,suborder,1489793
Fis-156316,Ariidae,family,31017
Fis-156316,Sciades,genus,390430
Fis-156316,Sciades guatemalensis,species,419344
Fis-26917,cellular organisms,no rank,131567
Fis-26917,Eukaryota,superkingdom,2759
Fis-26917,Opisthokonta,clade,33154
Fis-26917,Metazoa,kingdom,33208
Fis-26917,Eumetazoa,clade,6072
Fis-26917,Bilateria,clade,33213
Fis-26917,Deuterostomia,clade,33511
Fis-26917,Chordata,phylum,7711
Fis-26917,Craniata,subphylum,89593
Fis-26917,Vertebrata,clade,7742
Fis-26917,Gnathostomata,clade,7776
Fis-26917,Teleostomi,clade,117570
Fis-26917,Euteleostomi,clade,117571
Fis-26917,Actinopterygii,superclass,7898
Fis-26917,Actinopteri,class,186623
Fis-26917,Neopterygii,subclass,41665
Fis-26917,Teleostei,infraclass,32443
Fis-26917,Elopocephalai,clade,1489340
Fis-26917,Elopocephala,clade,186624
Fis-26917,Elopomorpha,clade,32521
Fis-26917,Anguilliformes,order,7933
Fis-26917,Congridae,family,7941
Fis-26917,Bathymyrinae,subfamily,135218
Fis-26917,Ariosoma,genus,135219
Fis-26917,Ariosoma anago,species,190107
Fis-23915,cellular organisms,no rank,131567
Fis-23915,Eukaryota,superkingdom,2759
Fis-23915,Opisthokonta,clade,33154
Fis-23915,Metazoa,kingdom,33208
Fis-23915,Eumetazoa,clade,6072
Fis-23915,Bilateria,clade,33213
Fis-23915,Deuterostomia,clade,33511
Fis-23915,Chordata,phylum,7711
Fis-23915,Craniata,subphylum,89593
Fis-23915,Vertebrata,clade,7742
Fis-23915,Gnathostomata,clade,7776
Fis-23915,Teleostomi,clade,117570
Fis-23915,Euteleostomi,clade,117571
Fis-23915,Actinopterygii,superclass,7898
Fis-23915,Actinopteri,class,186623
Fis-23915,Neopterygii,subclass,41665
Fis-23915,Teleostei,infraclass,32443
Fis-23915,Elopocephalai,clade,1489340
Fis-23915,Elopocephala,clade,186624
Fis-23915,Elopomorpha,clade,32521
Fis-23915,Anguilliformes,order,7933
Fis-23915,Congridae,family,7941
Fis-23915,Bathymyrinae,subfamily,135218
Fis-23915,Ariosoma,genus,135219
Fis-23915,Ariosoma anale,species,2100585
Fis-23377,cellular organisms,no rank,131567
Fis-23377,Eukaryota,superkingdom,2759
Fis-23377,Opisthokonta,clade,33154
Fis-23377,Metazoa,kingdom,33208
Fis-23377,Eumetazoa,clade,6072
Fis-23377,Bilateria,clade,33213
Fis-23377,Deuterostomia,clade,33511
Fis-23377,Chordata,phylum,7711
Fis-23377,Craniata,subphylum,89593
Fis-23377,Vertebrata,clade,7742
Fis-23377,Gnathostomata,clade,7776
Fis-23377,Teleostomi,clade,117570
Fis-23377,Euteleostomi,clade,117571
Fis-23377,Actinopterygii,superclass,7898
Fis-23377,Actinopteri,class,186623
Fis-23377,Neopterygii,subclass,41665
Fis-23377,Teleostei,infraclass,32443
Fis-23377,Elopocephalai,clade,1489340
Fis-23377,Elopocephala,clade,186624
Fis-23377,Elopomorpha,clade,32521
Fis-23377,Anguilliformes,order,7933
Fis-23377,Congridae,family,7941
Fis-23377,Bathymyrinae,subfamily,135218
Fis-23377,Ariosoma,genus,135219
Fis-23377,Ariosoma balearicum,species,182421
Fis-143355,cellular organisms,no rank,131567
Fis-143355,Eukaryota,superkingdom,2759
Fis-143355,Opisthokonta,clade,33154
Fis-143355,Metazoa,kingdom,33208
Fis-143355,Eumetazoa,clade,6072
Fis-143355,Bilateria,clade,33213
Fis-143355,Deuterostomia,clade,33511
Fis-143355,Chordata,phylum,7711
Fis-143355,Craniata,subphylum,89593
Fis-143355,Vertebrata,clade,7742
Fis-143355,Gnathostomata,clade,7776
Fis-143355,Teleostomi,clade,117570
Fis-143355,Euteleostomi,clade,117571
Fis-143355,Actinopterygii,superclass,7898
Fis-143355,Actinopteri,class,186623
Fis-143355,Neopterygii,subclass,41665
Fis-143355,Teleostei,infraclass,32443
Fis-143355,Elopocephalai,clade,1489340
Fis-143355,Elopocephala,clade,186624
Fis-143355,Elopomorpha,clade,32521
Fis-143355,Anguilliformes,order,7933
Fis-143355,Congridae,family,7941
Fis-143355,Bathymyrinae,subfamily,135218
Fis-143355,Ariosoma,genus,135219
Fis-143355,Ariosoma megalops,species,1604601
Fis-165597,cellular organisms,no rank,131567
Fis-165597,Eukaryota,superkingdom,2759
Fis-165597,Opisthokonta,clade,33154
Fis-165597,Metazoa,kingdom,33208
Fis-165597,Eumetazoa,clade,6072
Fis-165597,Bilateria,clade,33213
Fis-165597,Deuterostomia,clade,33511
Fis-165597,Chordata,phylum,7711
Fis-165597,Craniata,subphylum,89593
Fis-165597,Vertebrata,clade,7742
Fis-165597,Gnathostomata,clade,7776
Fis-165597,Teleostomi,clade,117570
Fis-165597,Euteleostomi,clade,117571
Fis-165597,Actinopterygii,superclass,7898
Fis-165597,Actinopteri,class,186623
Fis-165597,Neopterygii,subclass,41665
Fis-165597,Teleostei,infraclass,32443
Fis-165597,Elopocephalai,clade,1489340
Fis-165597,Elopocephala,clade,186624
Fis-165597,Elopomorpha,clade,32521
Fis-165597,Anguilliformes,order,7933
Fis-165597,Congridae,family,7941
Fis-165597,Bathymyrinae,subfamily,135218
Fis-165597,Ariosoma,genus,135219
Fis-165597,Ariosoma prorigerum,species,2048719
Fis-26634,cellular organisms,no rank,131567
Fis-26634,Eukaryota,superkingdom,2759
Fis-26634,Opisthokonta,clade,33154
Fis-26634,Metazoa,kingdom,33208
Fis-26634,Eumetazoa,clade,6072
Fis-26634,Bilateria,clade,33213
Fis-26634,Deuterostomia,clade,33511
Fis-26634,Chordata,phylum,7711
Fis-26634,Craniata,subphylum,89593
Fis-26634,Vertebrata,clade,7742
Fis-26634,Gnathostomata,clade,7776
Fis-26634,Teleostomi,clade,117570
Fis-26634,Euteleostomi,clade,117571
Fis-26634,Actinopterygii,superclass,7898
Fis-26634,Actinopteri,class,186623
Fis-26634,Neopterygii,subclass,41665
Fis-26634,Teleostei,infraclass,32443
Fis-26634,Elopocephalai,clade,1489340
Fis-26634,Elopocephala,clade,186624
Fis-26634,Elopomorpha,clade,32521
Fis-26634,Anguilliformes,order,7933
Fis-26634,Congridae,family,7941
Fis-26634,Bathymyrinae,subfamily,135218
Fis-26634,Ariosoma,genus,135219
Fis-26634,Ariosoma scheelei,species,1156086
Fis-114615,cellular organisms,no rank,131567
Fis-114615,Eukaryota,superkingdom,2759
Fis-114615,Opisthokonta,clade,33154
Fis-114615,Metazoa,kingdom,33208
Fis-114615,Eumetazoa,clade,6072
Fis-114615,Bilateria,clade,33213
Fis-114615,Deuterostomia,clade,33511
Fis-114615,Chordata,phylum,7711
Fis-114615,Craniata,subphylum,89593
Fis-114615,Vertebrata,clade,7742
Fis-114615,Gnathostomata,clade,7776
Fis-114615,Teleostomi,clade,117570
Fis-114615,Euteleostomi,clade,117571
Fis-114615,Actinopterygii,superclass,7898
Fis-114615,Actinopteri,class,186623
Fis-114615,Neopterygii,subclass,41665
Fis-114615,Teleostei,infraclass,32443
Fis-114615,Elopocephalai,clade,1489340
Fis-114615,Elopocephala,clade,186624
Fis-114615,Elopomorpha,clade,32521
Fis-114615,Anguilliformes,order,7933
Fis-114615,Congridae,family,7941
Fis-114615,Bathymyrinae,subfamily,135218
Fis-114615,Ariosoma,genus,135219
Fis-114615,Ariosoma selenops,species,2726522
ITS-96056,cellular organisms,no rank,131567
ITS-96056,Eukaryota,superkingdom,2759
ITS-96056,Opisthokonta,clade,33154
ITS-96056,Metazoa,kingdom,33208
ITS-96056,Eumetazoa,clade,6072
ITS-96056,Bilateria,clade,33213
ITS-96056,Protostomia,clade,33317
ITS-96056,Ecdysozoa,clade,1206794
ITS-96056,Panarthropoda,clade,88770
ITS-96056,Arthropoda,phylum,6656
ITS-96056,Mandibulata,clade,197563
ITS-96056,Pancrustacea,clade,197562
ITS-96056,Crustacea,subphylum,6657
ITS-96056,Multicrustacea,superclass,2172821
ITS-96056,Malacostraca,class,6681
ITS-96056,Eumalacostraca,subclass,72041
ITS-96056,Eucarida,superorder,6682
ITS-96056,Decapoda,order,6683
ITS-96056,Dendrobranchiata,suborder,6684
ITS-96056,Penaeoidea,superfamily,111520
ITS-96056,Aristeidae,family,111524
ITS-96056,Aristaeomorpha,genus,2556102
ITS-96056,Aristaeomorpha foliacea,species,2556126
ITS-96074,cellular organisms,no rank,131567
ITS-96074,Eukaryota,superkingdom,2759
ITS-96074,Opisthokonta,clade,33154
ITS-96074,Metazoa,kingdom,33208
ITS-96074,Eumetazoa,clade,6072
ITS-96074,Bilateria,clade,33213
ITS-96074,Protostomia,clade,33317
ITS-96074,Ecdysozoa,clade,1206794
ITS-96074,Panarthropoda,clade,88770
ITS-96074,Arthropoda,phylum,6656
ITS-96074,Mandibulata,clade,197563
ITS-96074,Pancrustacea,clade,197562
ITS-96074,Crustacea,subphylum,6657
ITS-96074,Multicrustacea,superclass,2172821
ITS-96074,Malacostraca,class,6681
ITS-96074,Eumalacostraca,subclass,72041
ITS-96074,Eucarida,superorder,6682
ITS-96074,Decapoda,order,6683
ITS-96074,Dendrobranchiata,suborder,6684
ITS-96074,Penaeoidea,superfamily,111520
ITS-96074,Aristeidae,family,111524
ITS-96074,Aristaeopsis,genus,290321
ITS-96074,Aristaeopsis edwardsiana,species,290322
ITS-96061,cellular organisms,no rank,131567
ITS-96061,Eukaryota,superkingdom,2759
ITS-96061,Opisthokonta,clade,33154
ITS-96061,Metazoa,kingdom,33208
ITS-96061,Eumetazoa,clade,6072
ITS-96061,Bilateria,clade,33213
ITS-96061,Protostomia,clade,33317
ITS-96061,Ecdysozoa,clade,1206794
ITS-96061,Panarthropoda,clade,88770
ITS-96061,Arthropoda,phylum,6656
ITS-96061,Mandibulata,clade,197563
ITS-96061,Pancrustacea,clade,197562
ITS-96061,Crustacea,subphylum,6657
ITS-96061,Multicrustacea,superclass,2172821
ITS-96061,Malacostraca,class,6681
ITS-96061,Eumalacostraca,subclass,72041
ITS-96061,Eucarida,superorder,6682
ITS-96061,Decapoda,order,6683
ITS-96061,Dendrobranchiata,suborder,6684
ITS-96061,Penaeoidea,superfamily,111520
ITS-96061,Aristeidae,family,111524
ITS-96061,Aristeus,genus,290326
ITS-96061,Aristeus alcocki,species,1510461
ITS-96062,cellular organisms,no rank,131567
ITS-96062,Eukaryota,superkingdom,2759
ITS-96062,Opisthokonta,clade,33154
ITS-96062,Metazoa,kingdom,33208
ITS-96062,Eumetazoa,clade,6072
ITS-96062,Bilateria,clade,33213
ITS-96062,Protostomia,clade,33317
ITS-96062,Ecdysozoa,clade,1206794
ITS-96062,Panarthropoda,clade,88770
ITS-96062,Arthropoda,phylum,6656
ITS-96062,Mandibulata,clade,197563
ITS-96062,Pancrustacea,clade,197562
ITS-96062,Crustacea,subphylum,6657
ITS-96062,Multicrustacea,superclass,2172821
ITS-96062,Malacostraca,class,6681
ITS-96062,Eumalacostraca,subclass,72041
ITS-96062,Eucarida,superorder,6682
ITS-96062,Decapoda,order,6683
ITS-96062,Dendrobranchiata,suborder,6684
ITS-96062,Penaeoidea,superfamily,111520
ITS-96062,Aristeidae,family,111524
ITS-96062,Aristeus,genus,290326
ITS-96062,Aristeus antennatus,species,479306
ITS-96060,cellular organisms,no rank,131567
ITS-96060,Eukaryota,superkingdom,2759
ITS-96060,Opisthokonta,clade,33154
ITS-96060,Metazoa,kingdom,33208
ITS-96060,Eumetazoa,clade,6072
ITS-96060,Bilateria,clade,33213
ITS-96060,Protostomia,clade,33317
ITS-96060,Ecdysozoa,clade,1206794
ITS-96060,Panarthropoda,clade,88770
ITS-96060,Arthropoda,phylum,6656
ITS-96060,Mandibulata,clade,197563
ITS-96060,Pancrustacea,clade,197562
ITS-96060,Crustacea,subphylum,6657
ITS-96060,Multicrustacea,superclass,2172821
ITS-96060,Malacostraca,class,6681
ITS-96060,Eumalacostraca,subclass,72041
ITS-96060,Eucarida,superorder,6682
ITS-96060,Decapoda,order,6683
ITS-96060,Dendrobranchiata,suborder,6684
ITS-96060,Penaeoidea,superfamily,111520
ITS-96060,Aristeidae,family,111524
ITS-96060,Aristeus,genus,290326
ITS-96060,Aristeus antillensis,species,290327
ITS-551516,cellular organisms,no rank,131567
ITS-551516,Eukaryota,superkingdom,2759
ITS-551516,Opisthokonta,clade,33154
ITS-551516,Metazoa,kingdom,33208
ITS-551516,Eumetazoa,clade,6072
ITS-551516,Bilateria,clade,33213
ITS-551516,Protostomia,clade,33317
ITS-551516,Ecdysozoa,clade,1206794
ITS-551516,Panarthropoda,clade,88770
ITS-551516,Arthropoda,phylum,6656
ITS-551516,Mandibulata,clade,197563
ITS-551516,Pancrustacea,clade,197562
ITS-551516,Crustacea,subphylum,6657
ITS-551516,Multicrustacea,superclass,2172821
ITS-551516,Malacostraca,class,6681
ITS-551516,Eumalacostraca,subclass,72041
ITS-551516,Eucarida,superorder,6682
ITS-551516,Decapoda,order,6683
ITS-551516,Dendrobranchiata,suborder,6684
ITS-551516,Penaeoidea,superfamily,111520
ITS-551516,Aristeidae,family,111524
ITS-551516,Aristeus,genus,290326
ITS-551516,Aristeus mabahissae,species,649354
ITS-96064,cellular organisms,no rank,131567
ITS-96064,Eukaryota,superkingdom,2759
ITS-96064,Opisthokonta,clade,33154
ITS-96064,Metazoa,kingdom,33208
ITS-96064,Eumetazoa,clade,6072
ITS-96064,Bilateria,clade,33213
ITS-96064,Protostomia,clade,33317
ITS-96064,Ecdysozoa,clade,1206794
ITS-96064,Panarthropoda,clade,88770
ITS-96064,Arthropoda,phylum,6656
ITS-96064,Mandibulata,clade,197563
ITS-96064,Pancrustacea,clade,197562
ITS-96064,Crustacea,subphylum,6657
ITS-96064,Multicrustacea,superclass,2172821
ITS-96064,Malacostraca,class,6681
ITS-96064,Eumalacostraca,subclass,72041
ITS-96064,Eucarida,superorder,6682
ITS-96064,Decapoda,order,6683
ITS-96064,Dendrobranchiata,suborder,6684
ITS-96064,Penaeoidea,superfamily,111520
ITS-96064,Aristeidae,family,111524
ITS-96064,Aristeus,genus,290326
ITS-96064,Aristeus semidentatus,species,2065114
ITS-96067,cellular organisms,no rank,131567
ITS-96067,Eukaryota,superkingdom,2759
ITS-96067,Opisthokonta,clade,33154
ITS-96067,Metazoa,kingdom,33208
ITS-96067,Eumetazoa,clade,6072
ITS-96067,Bilateria,clade,33213
ITS-96067,Protostomia,clade,33317
ITS-96067,Ecdysozoa,clade,1206794
ITS-96067,Panarthropoda,clade,88770
ITS-96067,Arthropoda,phylum,6656
ITS-96067,Mandibulata,clade,197563
ITS-96067,Pancrustacea,clade,197562
ITS-96067,Crustacea,subphylum,6657
ITS-96067,Multicrustacea,superclass,2172821
ITS-96067,Malacostraca,class,6681
ITS-96067,Eumalacostraca,subclass,72041
ITS-96067,Eucarida,superorder,6682
ITS-96067,Decapoda,order,6683
ITS-96067,Dendrobranchiata,suborder,6684
ITS-96067,Penaeoidea,superfamily,111520
ITS-96067,Aristeidae,family,111524
ITS-96067,Aristeus,genus,290326
ITS-96067,Aristeus virilis,species,516883
Fis-34847,cellular organisms,no rank,131567
Fis-34847,Eukaryota,superkingdom,2759
Fis-34847,Opisthokonta,clade,33154
Fis-34847,Metazoa,kingdom,33208
Fis-34847,Eumetazoa,clade,6072
Fis-34847,Bilateria,clade,33213
Fis-34847,Deuterostomia,clade,33511
Fis-34847,Chordata,phylum,7711
Fis-34847,Craniata,subphylum,89593
Fis-34847,Vertebrata,clade,7742
Fis-34847,Gnathostomata,clade,7776
Fis-34847,Teleostomi,clade,117570
Fis-34847,Euteleostomi,clade,117571
Fis-34847,Actinopterygii,superclass,7898
Fis-34847,Actinopteri,class,186623
Fis-34847,Neopterygii,subclass,41665
Fis-34847,Teleostei,infraclass,32443
Fis-34847,Osteoglossocephalai,clade,1489341
Fis-34847,Clupeocephala,no rank,186625
Fis-34847,Euteleosteomorpha,cohort,1489388
Fis-34847,Stomiatii,clade,1489798
Fis-34847,Stomiiformes,order,48438
Fis-34847,Stomiidae,family,123351
Fis-34847,Malacosteinae,subfamily,76131
Fis-34847,Aristostomias,genus,319439
Fis-34847,Aristostomias polydactylus,species,882813
Fis-28129,cellular organisms,no rank,131567
Fis-28129,Eukaryota,superkingdom,2759
Fis-28129,Opisthokonta,clade,33154
Fis-28129,Metazoa,kingdom,33208
Fis-28129,Eumetazoa,clade,6072
Fis-28129,Bilateria,clade,33213
Fis-28129,Deuterostomia,clade,33511
Fis-28129,Chordata,phylum,7711
Fis-28129,Craniata,subphylum,89593
Fis-28129,Vertebrata,clade,7742
Fis-28129,Gnathostomata,clade,7776
Fis-28129,Teleostomi,clade,117570
Fis-28129,Euteleostomi,clade,117571
Fis-28129,Actinopterygii,superclass,7898
Fis-28129,Actinopteri,class,186623
Fis-28129,Neopterygii,subclass,41665
Fis-28129,Teleostei,infraclass,32443
Fis-28129,Osteoglossocephalai,clade,1489341
Fis-28129,Clupeocephala,no rank,186625
Fis-28129,Euteleosteomorpha,cohort,1489388
Fis-28129,Stomiatii,clade,1489798
Fis-28129,Stomiiformes,order,48438
Fis-28129,Stomiidae,family,123351
Fis-28129,Malacosteinae,subfamily,76131
Fis-28129,Aristostomias,genus,319439
Fis-28129,Aristostomias scintillans,species,319440
Fis-34848,cellular organisms,no rank,131567
Fis-34848,Eukaryota,superkingdom,2759
Fis-34848,Opisthokonta,clade,33154
Fis-34848,Metazoa,kingdom,33208
Fis-34848,Eumetazoa,clade,6072
Fis-34848,Bilateria,clade,33213
Fis-34848,Deuterostomia,clade,33511
Fis-34848,Chordata,phylum,7711
Fis-34848,Craniata,subphylum,89593
Fis-34848,Vertebrata,clade,7742
Fis-34848,Gnathostomata,clade,7776
Fis-34848,Teleostomi,clade,117570
Fis-34848,Euteleostomi,clade,117571
Fis-34848,Actinopterygii,superclass,7898
Fis-34848,Actinopteri,class,186623
Fis-34848,Neopterygii,subclass,41665
Fis-34848,Teleostei,infraclass,32443
Fis-34848,Osteoglossocephalai,clade,1489341
Fis-34848,Clupeocephala,no rank,186625
Fis-34848,Euteleosteomorpha,cohort,1489388
Fis-34848,Stomiatii,clade,1489798
Fis-34848,Stomiiformes,order,48438
Fis-34848,Stomiidae,family,123351
Fis-34848,Malacosteinae,subfamily,76131
Fis-34848,Aristostomias,genus,319439
Fis-34848,Aristostomias tittmanni,species,436882
Fis-34849,cellular organisms,no rank,131567
Fis-34849,Eukaryota,superkingdom,2759
Fis-34849,Opisthokonta,clade,33154
Fis-34849,Metazoa,kingdom,33208
Fis-34849,Eumetazoa,clade,6072
Fis-34849,Bilateria,clade,33213
Fis-34849,Deuterostomia,clade,33511
Fis-34849,Chordata,phylum,7711
Fis-34849,Craniata,subphylum,89593
Fis-34849,Vertebrata,clade,7742
Fis-34849,Gnathostomata,clade,7776
Fis-34849,Teleostomi,clade,117570
Fis-34849,Euteleostomi,clade,117571
Fis-34849,Actinopterygii,superclass,7898
Fis-34849,Actinopteri,class,186623
Fis-34849,Neopterygii,subclass,41665
Fis-34849,Teleostei,infraclass,32443
Fis-34849,Osteoglossocephalai,clade,1489341
Fis-34849,Clupeocephala,no rank,186625
Fis-34849,Euteleosteomorpha,cohort,1489388
Fis-34849,Stomiatii,clade,1489798
Fis-34849,Stomiiformes,order,48438
Fis-34849,Stomiidae,family,123351
Fis-34849,Malacosteinae,subfamily,76131
Fis-34849,Aristostomias,genus,319439
Fis-34849,Aristostomias xenostoma,species,2100586
Fis-23378,cellular organisms,no rank,131567
Fis-23378,Eukaryota,superkingdom,2759
Fis-23378,Opisthokonta,clade,33154
Fis-23378,Metazoa,kingdom,33208
Fis-23378,Eumetazoa,clade,6072
Fis-23378,Bilateria,clade,33213
Fis-23378,Deuterostomia,clade,33511
Fis-23378,Chordata,phylum,7711
Fis-23378,Craniata,subphylum,89593
Fis-23378,Vertebrata,clade,7742
Fis-23378,Gnathostomata,clade,7776
Fis-23378,Teleostomi,clade,117570
Fis-23378,Euteleostomi,clade,117571
Fis-23378,Actinopterygii,superclass,7898
Fis-23378,Actinopteri,class,186623
Fis-23378,Neopterygii,subclass,41665
Fis-23378,Teleostei,infraclass,32443
Fis-23378,Osteoglossocephalai,clade,1489341
Fis-23378,Clupeocephala,no rank,186625
Fis-23378,Otomorpha,cohort,186634
Fis-23378,Ostariophysi,subcohort,32519
Fis-23378,Otophysi,clade,186626
Fis-23378,Characiphysae,superorder,186628
Fis-23378,Siluriformes,order,7995
Fis-23378,Siluroidei,suborder,1489793
Fis-23378,Ariidae,family,31017
Fis-23378,Arius,genus,75285
Fis-23378,Arius arius,species,287714
Fis-56798,cellular organisms,no rank,131567
Fis-56798,Eukaryota,superkingdom,2759
Fis-56798,Opisthokonta,clade,33154
Fis-56798,Metazoa,kingdom,33208
Fis-56798,Eumetazoa,clade,6072
Fis-56798,Bilateria,clade,33213
Fis-56798,Deuterostomia,clade,33511
Fis-56798,Chordata,phylum,7711
Fis-56798,Craniata,subphylum,89593
Fis-56798,Vertebrata,clade,7742
Fis-56798,Gnathostomata,clade,7776
Fis-56798,Teleostomi,clade,117570
Fis-56798,Euteleostomi,clade,117571
Fis-56798,Actinopterygii,superclass,7898
Fis-56798,Actinopteri,class,186623
Fis-56798,Neopterygii,subclass,41665
Fis-56798,Teleostei,infraclass,32443
Fis-56798,Osteoglossocephalai,clade,1489341
Fis-56798,Clupeocephala,no rank,186625
Fis-56798,Otomorpha,cohort,186634
Fis-56798,Ostariophysi,subcohort,32519
Fis-56798,Otophysi,clade,186626
Fis-56798,Characiphysae,superorder,186628
Fis-56798,Siluriformes,order,7995
Fis-56798,Siluroidei,suborder,1489793
Fis-56798,Ariidae,family,31017
Fis-56798,Arius,genus,75285
Fis-56798,Arius gagora,species,591255
Fis-31152,cellular organisms,no rank,131567
Fis-31152,Eukaryota,superkingdom,2759
Fis-31152,Opisthokonta,clade,33154
Fis-31152,Metazoa,kingdom,33208
Fis-31152,Eumetazoa,clade,6072
Fis-31152,Bilateria,clade,33213
Fis-31152,Deuterostomia,clade,33511
Fis-31152,Chordata,phylum,7711
Fis-31152,Craniata,subphylum,89593
Fis-31152,Vertebrata,clade,7742
Fis-31152,Gnathostomata,clade,7776
Fis-31152,Teleostomi,clade,117570
Fis-31152,Euteleostomi,clade,117571
Fis-31152,Actinopterygii,superclass,7898
Fis-31152,Actinopteri,class,186623
Fis-31152,Neopterygii,subclass,41665
Fis-31152,Teleostei,infraclass,32443
Fis-31152,Osteoglossocephalai,clade,1489341
Fis-31152,Clupeocephala,no rank,186625
Fis-31152,Otomorpha,cohort,186634
Fis-31152,Ostariophysi,subcohort,32519
Fis-31152,Otophysi,clade,186626
Fis-31152,Characiphysae,superorder,186628
Fis-31152,Siluriformes,order,7995
Fis-31152,Siluroidei,suborder,1489793
