am_sid,name,rank,id
Fis-27840,Eukaryota,superkingdom,2759
Fis-27840,Opisthokonta,clade,33154
Fis-27840,Metazoa,kingdom,33208
Fis-27840,Eumetazoa,clade,6072
Fis-27840,Bilateria,clade,33213
Fis-27840,Deuterostomia,clade,33511
Fis-27840,Chordata,phylum,7711
Fis-27840,Craniata,subphylum,89593
Fis-27840,Vertebrata,clade,7742
Fis-27840,Gnathostomata,clade,7776
Fis-27840,Teleostomi,clade,117570
Fis-27840,Euteleostomi,clade,117571
Fis-27840,Actinopterygii,superclass,7898
Fis-27840,Actinopteri,class,186623
Fis-27840,Neopterygii,subclass,41665
Fis-27840,Teleostei,infraclass,32443
Fis-27840,Osteoglossocephalai,clade,1489341
Fis-27840,Clupeocephala,no rank,186625
Fis-27840,Euteleosteomorpha,cohort,1489388
Fis-27840,Neoteleostei,clade,123365
Fis-27840,Eurypterygia,clade,123366
Fis-27840,Ctenosquamata,clade,123367
Fis-27840,Acanthomorphata,clade,123368
Fis-27840,Euacanthomorphacea,clade,123369
Fis-27840,Percomorphaceae,clade,1489872
Fis-27840,Eupercaria,clade,1489922
Fis-27840,Tetraodontiformes,order,31022
Fis-27840,Balistoidea,superfamily,31023
Fis-27840,Monacanthidae,family,143346
Fis-27840,Pseudomonacanthus,genus,392926
Fis-27840,Pseudomonacanthus peroni,species,392927
ITS-660125,cellular organisms,no rank,131567
ITS-660125,Eukaryota,superkingdom,2759
ITS-660125,Opisthokonta,clade,33154
ITS-660125,Metazoa,kingdom,33208
ITS-660125,Eumetazoa,clade,6072
ITS-660125,Bilateria,clade,33213
ITS-660125,Protostomia,clade,33317
ITS-660125,Ecdysozoa,clade,1206794
ITS-660125,Panarthropoda,clade,88770
ITS-660125,Arthropoda,phylum,6656
ITS-660125,Mandibulata,clade,197563
ITS-660125,Pancrustacea,clade,197562
ITS-660125,Crustacea,subphylum,6657
ITS-660125,Multicrustacea,superclass,2172821
ITS-660125,Malacostraca,class,6681
ITS-660125,Eumalacostraca,subclass,72041
ITS-660125,Eucarida,superorder,6682
ITS-660125,Decapoda,order,6683
ITS-660125,Pleocyemata,suborder,6692
ITS-660125,Anomura,infraorder,6738
ITS-660125,Chirostyloidea,superfamily,2763400
ITS-660125,Chirostylidae,family,177222
ITS-660125,Pseudomunida,genus,541036
ITS-660125,Pseudomunida fragilis,species,541037
Fis-123198,cellular organisms,no rank,131567
Fis-123198,Eukaryota,superkingdom,2759
Fis-123198,Opisthokonta,clade,33154
Fis-123198,Metazoa,kingdom,33208
Fis-123198,Eumetazoa,clade,6072
Fis-123198,Bilateria,clade,33213
Fis-123198,Deuterostomia,clade,33511
Fis-123198,Chordata,phylum,7711
Fis-123198,Craniata,subphylum,89593
Fis-123198,Vertebrata,clade,7742
Fis-123198,Gnathostomata,clade,7776
Fis-123198,Teleostomi,clade,117570
Fis-123198,Euteleostomi,clade,117571
Fis-123198,Actinopterygii,superclass,7898
Fis-123198,Actinopteri,class,186623
Fis-123198,Neopterygii,subclass,41665
Fis-123198,Teleostei,infraclass,32443
Fis-123198,Osteoglossocephalai,clade,1489341
Fis-123198,Clupeocephala,no rank,186625
Fis-123198,Euteleosteomorpha,cohort,1489388
Fis-123198,Neoteleostei,clade,123365
Fis-123198,Eurypterygia,clade,123366
Fis-123198,Ctenosquamata,clade,123367
Fis-123198,Acanthomorphata,clade,123368
Fis-123198,Euacanthomorphacea,clade,123369
Fis-123198,Percomorphaceae,clade,1489872
Fis-123198,Eupercaria,clade,1489922
Fis-123198,Uranoscopiformes,order,1489926
Fis-123198,Pinguipedidae,family,206137
Fis-123198,Pseudopercis,genus,458601
Fis-123198,Pseudopercis semifasciata,species,458602
Fis-27282,cellular organisms,no rank,131567
Fis-27282,Eukaryota,superkingdom,2759
Fis-27282,Opisthokonta,clade,33154
Fis-27282,Metazoa,kingdom,33208
Fis-27282,Eumetazoa,clade,6072
Fis-27282,Bilateria,clade,33213
Fis-27282,Deuterostomia,clade,33511
Fis-27282,Chordata,phylum,7711
Fis-27282,Craniata,subphylum,89593
Fis-27282,Vertebrata,clade,7742
Fis-27282,Gnathostomata,clade,7776
Fis-27282,Teleostomi,clade,117570
Fis-27282,Euteleostomi,clade,117571
Fis-27282,Actinopterygii,superclass,7898
Fis-27282,Actinopteri,class,186623
Fis-27282,Neopterygii,subclass,41665
Fis-27282,Teleostei,infraclass,32443
Fis-27282,Elopocephalai,clade,1489340
Fis-27282,Elopocephala,clade,186624
Fis-27282,Elopomorpha,clade,32521
Fis-27282,Anguilliformes,order,7933
Fis-27282,Congridae,family,7941
Fis-27282,Congrinae,subfamily,135217
Fis-27282,Pseudophichthys,genus,2100601
Fis-27282,Pseudophichthys splendens,species,2100602
Fis-24302,cellular organisms,no rank,131567
Fis-24302,Eukaryota,superkingdom,2759
Fis-24302,Opisthokonta,clade,33154
Fis-24302,Metazoa,kingdom,33208
Fis-24302,Eumetazoa,clade,6072
Fis-24302,Bilateria,clade,33213
Fis-24302,Deuterostomia,clade,33511
Fis-24302,Chordata,phylum,7711
Fis-24302,Craniata,subphylum,89593
Fis-24302,Vertebrata,clade,7742
Fis-24302,Gnathostomata,clade,7776
Fis-24302,Teleostomi,clade,117570
Fis-24302,Euteleostomi,clade,117571
Fis-24302,Actinopterygii,superclass,7898
Fis-24302,Actinopteri,class,186623
Fis-24302,Neopterygii,subclass,41665
Fis-24302,Teleostei,infraclass,32443
Fis-24302,Osteoglossocephalai,clade,1489341
Fis-24302,Clupeocephala,no rank,186625
Fis-24302,Euteleosteomorpha,cohort,1489388
Fis-24302,Neoteleostei,clade,123365
Fis-24302,Eurypterygia,clade,123366
Fis-24302,Ctenosquamata,clade,123367
Fis-24302,Acanthomorphata,clade,123368
Fis-24302,Paracanthomorphacea,clade,1489838
Fis-24302,Zeiogadaria,clade,1489841
Fis-24302,Gadariae,clade,1489843
Fis-24302,Gadiformes,order,8043
Fis-24302,Gadoidei,suborder,1489845
Fis-24302,Moridae,family,30759
Fis-24302,Pseudophycis,genus,443805
Fis-24302,Pseudophycis bachus,species,443806
Fis-118529,cellular organisms,no rank,131567
Fis-118529,Eukaryota,superkingdom,2759
Fis-118529,Opisthokonta,clade,33154
Fis-118529,Metazoa,kingdom,33208
Fis-118529,Eumetazoa,clade,6072
Fis-118529,Bilateria,clade,33213
Fis-118529,Deuterostomia,clade,33511
Fis-118529,Chordata,phylum,7711
Fis-118529,Craniata,subphylum,89593
Fis-118529,Vertebrata,clade,7742
Fis-118529,Gnathostomata,clade,7776
Fis-118529,Teleostomi,clade,117570
Fis-118529,Euteleostomi,clade,117571
Fis-118529,Actinopterygii,superclass,7898
Fis-118529,Actinopteri,class,186623
Fis-118529,Neopterygii,subclass,41665
Fis-118529,Teleostei,infraclass,32443
Fis-118529,Osteoglossocephalai,clade,1489341
Fis-118529,Clupeocephala,no rank,186625
Fis-118529,Euteleosteomorpha,cohort,1489388
Fis-118529,Neoteleostei,clade,123365
Fis-118529,Eurypterygia,clade,123366
Fis-118529,Ctenosquamata,clade,123367
Fis-118529,Acanthomorphata,clade,123368
Fis-118529,Paracanthomorphacea,clade,1489838
Fis-118529,Zeiogadaria,clade,1489841
Fis-118529,Gadariae,clade,1489843
Fis-118529,Gadiformes,order,8043
Fis-118529,Gadoidei,suborder,1489845
Fis-118529,Moridae,family,30759
Fis-118529,Pseudophycis,genus,443805
Fis-118529,Pseudophycis barbata,species,548272
Fis-24303,cellular organisms,no rank,131567
Fis-24303,Eukaryota,superkingdom,2759
Fis-24303,Opisthokonta,clade,33154
Fis-24303,Metazoa,kingdom,33208
Fis-24303,Eumetazoa,clade,6072
Fis-24303,Bilateria,clade,33213
Fis-24303,Deuterostomia,clade,33511
Fis-24303,Chordata,phylum,7711
Fis-24303,Craniata,subphylum,89593
Fis-24303,Vertebrata,clade,7742
Fis-24303,Gnathostomata,clade,7776
Fis-24303,Teleostomi,clade,117570
Fis-24303,Euteleostomi,clade,117571
Fis-24303,Actinopterygii,superclass,7898
Fis-24303,Actinopteri,class,186623
Fis-24303,Neopterygii,subclass,41665
Fis-24303,Teleostei,infraclass,32443
Fis-24303,Osteoglossocephalai,clade,1489341
Fis-24303,Clupeocephala,no rank,186625
Fis-24303,Euteleosteomorpha,cohort,1489388
Fis-24303,Neoteleostei,clade,123365
Fis-24303,Eurypterygia,clade,123366
Fis-24303,Ctenosquamata,clade,123367
Fis-24303,Acanthomorphata,clade,123368
Fis-24303,Paracanthomorphacea,clade,1489838
Fis-24303,Zeiogadaria,clade,1489841
Fis-24303,Gadariae,clade,1489843
Fis-24303,Gadiformes,order,8043
Fis-24303,Gadoidei,suborder,1489845
Fis-24303,Moridae,family,30759
Fis-24303,Pseudophycis,genus,443805
Fis-24303,Pseudophycis breviuscula,species,2485022
Fis-29099,cellular organisms,no rank,131567
Fis-29099,Eukaryota,superkingdom,2759
Fis-29099,Opisthokonta,clade,33154
Fis-29099,Metazoa,kingdom,33208
Fis-29099,Eumetazoa,clade,6072
Fis-29099,Bilateria,clade,33213
Fis-29099,Deuterostomia,clade,33511
Fis-29099,Chordata,phylum,7711
Fis-29099,Craniata,subphylum,89593
Fis-29099,Vertebrata,clade,7742
Fis-29099,Gnathostomata,clade,7776
Fis-29099,Teleostomi,clade,117570
Fis-29099,Euteleostomi,clade,117571
Fis-29099,Actinopterygii,superclass,7898
Fis-29099,Actinopteri,class,186623
Fis-29099,Neopterygii,subclass,41665
Fis-29099,Teleostei,infraclass,32443
Fis-29099,Osteoglossocephalai,clade,1489341
Fis-29099,Clupeocephala,no rank,186625
Fis-29099,Euteleosteomorpha,cohort,1489388
Fis-29099,Neoteleostei,clade,123365
Fis-29099,Eurypterygia,clade,123366
Fis-29099,Ctenosquamata,clade,123367
Fis-29099,Acanthomorphata,clade,123368
Fis-29099,Euacanthomorphacea,clade,123369
Fis-29099,Percomorphaceae,clade,1489872
Fis-29099,Ovalentaria,clade,1489908
Fis-29099,Ovalentaria incertae sedis,no rank,1489909
Fis-29099,Pseudochromidae,family,30866
Fis-29099,Pseudoplesiopinae,subfamily,659118
Fis-29099,Pseudoplesiops,genus,659124
Fis-29099,Pseudoplesiops annae,species,2608460
Fis-35941,cellular organisms,no rank,131567
Fis-35941,Eukaryota,superkingdom,2759
Fis-35941,Opisthokonta,clade,33154
Fis-35941,Metazoa,kingdom,33208
Fis-35941,Eumetazoa,clade,6072
Fis-35941,Bilateria,clade,33213
Fis-35941,Deuterostomia,clade,33511
Fis-35941,Chordata,phylum,7711
Fis-35941,Craniata,subphylum,89593
Fis-35941,Vertebrata,clade,7742
Fis-35941,Gnathostomata,clade,7776
Fis-35941,Teleostomi,clade,117570
Fis-35941,Euteleostomi,clade,117571
Fis-35941,Actinopterygii,superclass,7898
Fis-35941,Actinopteri,class,186623
Fis-35941,Neopterygii,subclass,41665
Fis-35941,Teleostei,infraclass,32443
Fis-35941,Osteoglossocephalai,clade,1489341
Fis-35941,Clupeocephala,no rank,186625
Fis-35941,Euteleosteomorpha,cohort,1489388
Fis-35941,Neoteleostei,clade,123365
Fis-35941,Eurypterygia,clade,123366
Fis-35941,Ctenosquamata,clade,123367
Fis-35941,Acanthomorphata,clade,123368
Fis-35941,Euacanthomorphacea,clade,123369
Fis-35941,Percomorphaceae,clade,1489872
Fis-35941,Ovalentaria,clade,1489908
Fis-35941,Ovalentaria incertae sedis,no rank,1489909
Fis-35941,Pseudochromidae,family,30866
Fis-35941,Pseudoplesiopinae,subfamily,659118
Fis-35941,Pseudoplesiops,genus,659124
Fis-35941,Pseudoplesiops revellei,species,1156137
Fis-35792,cellular organisms,no rank,131567
Fis-35792,Eukaryota,superkingdom,2759
Fis-35792,Opisthokonta,clade,33154
Fis-35792,Metazoa,kingdom,33208
Fis-35792,Eumetazoa,clade,6072
Fis-35792,Bilateria,clade,33213
Fis-35792,Deuterostomia,clade,33511
Fis-35792,Chordata,phylum,7711
Fis-35792,Craniata,subphylum,89593
Fis-35792,Vertebrata,clade,7742
Fis-35792,Gnathostomata,clade,7776
Fis-35792,Teleostomi,clade,117570
Fis-35792,Euteleostomi,clade,117571
Fis-35792,Actinopterygii,superclass,7898
Fis-35792,Actinopteri,class,186623
Fis-35792,Neopterygii,subclass,41665
Fis-35792,Teleostei,infraclass,32443
Fis-35792,Osteoglossocephalai,clade,1489341
Fis-35792,Clupeocephala,no rank,186625
Fis-35792,Euteleosteomorpha,cohort,1489388
Fis-35792,Neoteleostei,clade,123365
Fis-35792,Eurypterygia,clade,123366
Fis-35792,Ctenosquamata,clade,123367
Fis-35792,Acanthomorphata,clade,123368
Fis-35792,Euacanthomorphacea,clade,123369
Fis-35792,Percomorphaceae,clade,1489872
Fis-35792,Ovalentaria,clade,1489908
Fis-35792,Ovalentaria incertae sedis,no rank,1489909
Fis-35792,Pseudochromidae,family,30866
Fis-35792,Pseudoplesiopinae,subfamily,659118
Fis-35792,Pseudoplesiops,genus,659124
Fis-35792,Pseudoplesiops rosae,species,1648443
Fis-32369,cellular organisms,no rank,131567
Fis-32369,Eukaryota,superkingdom,2759
Fis-32369,Opisthokonta,clade,33154
Fis-32369,Metazoa,kingdom,33208
Fis-32369,Eumetazoa,clade,6072
Fis-32369,Bilateria,clade,33213
Fis-32369,Deuterostomia,clade,33511
Fis-32369,Chordata,phylum,7711
Fis-32369,Craniata,subphylum,89593
Fis-32369,Vertebrata,clade,7742
Fis-32369,Gnathostomata,clade,7776
Fis-32369,Teleostomi,clade,117570
Fis-32369,Euteleostomi,clade,117571
Fis-32369,Actinopterygii,superclass,7898
Fis-32369,Actinopteri,class,186623
Fis-32369,Neopterygii,subclass,41665
Fis-32369,Teleostei,infraclass,32443
Fis-32369,Osteoglossocephalai,clade,1489341
Fis-32369,Clupeocephala,no rank,186625
Fis-32369,Euteleosteomorpha,cohort,1489388
Fis-32369,Neoteleostei,clade,123365
Fis-32369,Eurypterygia,clade,123366
Fis-32369,Ctenosquamata,clade,123367
Fis-32369,Acanthomorphata,clade,123368
Fis-32369,Euacanthomorphacea,clade,123369
Fis-32369,Percomorphaceae,clade,1489872
Fis-32369,Ovalentaria,clade,1489908
Fis-32369,Ovalentaria incertae sedis,no rank,1489909
Fis-32369,Pseudochromidae,family,30866
Fis-32369,Pseudoplesiopinae,subfamily,659118
Fis-32369,Pseudoplesiops,genus,659124
Fis-32369,Pseudoplesiops typus,species,1648444
Fis-12375,cellular organisms,no rank,131567
Fis-12375,Eukaryota,superkingdom,2759
Fis-12375,Opisthokonta,clade,33154
Fis-12375,Metazoa,kingdom,33208
Fis-12375,Eumetazoa,clade,6072
Fis-12375,Bilateria,clade,33213
Fis-12375,Deuterostomia,clade,33511
Fis-12375,Chordata,phylum,7711
Fis-12375,Craniata,subphylum,89593
Fis-12375,Vertebrata,clade,7742
Fis-12375,Gnathostomata,clade,7776
Fis-12375,Teleostomi,clade,117570
Fis-12375,Euteleostomi,clade,117571
Fis-12375,Actinopterygii,superclass,7898
Fis-12375,Actinopteri,class,186623
Fis-12375,Neopterygii,subclass,41665
Fis-12375,Teleostei,infraclass,32443
Fis-12375,Osteoglossocephalai,clade,1489341
Fis-12375,Clupeocephala,no rank,186625
Fis-12375,Euteleosteomorpha,cohort,1489388
Fis-12375,Neoteleostei,clade,123365
Fis-12375,Eurypterygia,clade,123366
Fis-12375,Ctenosquamata,clade,123367
Fis-12375,Acanthomorphata,clade,123368
Fis-12375,Euacanthomorphacea,clade,123369
Fis-12375,Percomorphaceae,clade,1489872
Fis-12375,Carangaria,clade,1489904
Fis-12375,Pleuronectiformes,order,8252
Fis-12375,Pleuronectoidei,suborder,30942
Fis-12375,Pleuronectidae,family,8256
Fis-12375,Pseudopleuronectes,genus,8264
Fis-12375,Pseudopleuronectes americanus,species,8265
Fis-11641,cellular organisms,no rank,131567
Fis-11641,Eukaryota,superkingdom,2759
Fis-11641,Opisthokonta,clade,33154
Fis-11641,Metazoa,kingdom,33208
Fis-11641,Eumetazoa,clade,6072
Fis-11641,Bilateria,clade,33213
Fis-11641,Deuterostomia,clade,33511
Fis-11641,Chordata,phylum,7711
Fis-11641,Craniata,subphylum,89593
Fis-11641,Vertebrata,clade,7742
Fis-11641,Gnathostomata,clade,7776
Fis-11641,Teleostomi,clade,117570
Fis-11641,Euteleostomi,clade,117571
Fis-11641,Actinopterygii,superclass,7898
Fis-11641,Actinopteri,class,186623
Fis-11641,Neopterygii,subclass,41665
Fis-11641,Teleostei,infraclass,32443
Fis-11641,Osteoglossocephalai,clade,1489341
Fis-11641,Clupeocephala,no rank,186625
Fis-11641,Euteleosteomorpha,cohort,1489388
Fis-11641,Neoteleostei,clade,123365
Fis-11641,Eurypterygia,clade,123366
Fis-11641,Ctenosquamata,clade,123367
Fis-11641,Acanthomorphata,clade,123368
Fis-11641,Euacanthomorphacea,clade,123369
Fis-11641,Percomorphaceae,clade,1489872
Fis-11641,Carangaria,clade,1489904
Fis-11641,Pleuronectiformes,order,8252
Fis-11641,Pleuronectoidei,suborder,30942
Fis-11641,Pleuronectidae,family,8256
Fis-11641,Pseudopleuronectes,genus,8264
Fis-11641,Pseudopleuronectes herzensteini,species,244452
W-Oct-290880,cellular organisms,no rank,131567
W-Oct-290880,Eukaryota,superkingdom,2759
W-Oct-290880,Opisthokonta,clade,33154
W-Oct-290880,Metazoa,kingdom,33208
W-Oct-290880,Eumetazoa,clade,6072
W-Oct-290880,Cnidaria,phylum,6073
W-Oct-290880,Anthozoa,class,6101
W-Oct-290880,Octocorallia,subclass,6132
W-Oct-290880,Alcyonacea,order,40677
W-Oct-290880,Holaxonia,suborder,44177
W-Oct-290880,Plexauridae,family,44191
W-Oct-290880,Pseudoplexaura,genus,204319
W-Oct-290880,Pseudoplexaura flagellosa,species,287903
W-Oct-290881,cellular organisms,no rank,131567
W-Oct-290881,Eukaryota,superkingdom,2759
W-Oct-290881,Opisthokonta,clade,33154
W-Oct-290881,Metazoa,kingdom,33208
W-Oct-290881,Eumetazoa,clade,6072
W-Oct-290881,Cnidaria,phylum,6073
W-Oct-290881,Anthozoa,class,6101
W-Oct-290881,Octocorallia,subclass,6132
W-Oct-290881,Alcyonacea,order,40677
W-Oct-290881,Holaxonia,suborder,44177
W-Oct-290881,Plexauridae,family,44191
W-Oct-290881,Pseudoplexaura,genus,204319
W-Oct-290881,Pseudoplexaura porosa,species,287904
SLB-61363,cellular organisms,no rank,131567
SLB-61363,Eukaryota,superkingdom,2759
SLB-61363,Opisthokonta,clade,33154
SLB-61363,Metazoa,kingdom,33208
SLB-61363,Eumetazoa,clade,6072
SLB-61363,Cnidaria,phylum,6073
SLB-61363,Anthozoa,class,6101
SLB-61363,Octocorallia,subclass,6132
SLB-61363,Alcyonacea,order,40677
SLB-61363,Holaxonia,suborder,44177
SLB-61363,Plexauridae,family,44191
SLB-61363,Pseudoplexaura,genus,204319
SLB-61363,Pseudoplexaura wagenaari,species,287902
W-Pol-131166,cellular organisms,no rank,131567
W-Pol-131166,Eukaryota,superkingdom,2759
W-Pol-131166,Opisthokonta,clade,33154
W-Pol-131166,Metazoa,kingdom,33208
W-Pol-131166,Eumetazoa,clade,6072
W-Pol-131166,Bilateria,clade,33213
W-Pol-131166,Protostomia,clade,33317
W-Pol-131166,Spiralia,clade,2697495
W-Pol-131166,Lophotrochozoa,clade,1206795
W-Pol-131166,Annelida,phylum,6340
W-Pol-131166,Polychaeta,class,6341
W-Pol-131166,Scolecida,subclass,105387
W-Pol-131166,Spionida,order,46589
W-Pol-131166,Spionidae,family,46599
W-Pol-131166,Pseudopolydora,genus,997029
W-Pol-131166,Pseudopolydora antennata,species,997032
W-Pol-131167,cellular organisms,no rank,131567
W-Pol-131167,Eukaryota,superkingdom,2759
W-Pol-131167,Opisthokonta,clade,33154
W-Pol-131167,Metazoa,kingdom,33208
W-Pol-131167,Eumetazoa,clade,6072
W-Pol-131167,Bilateria,clade,33213
W-Pol-131167,Protostomia,clade,33317
W-Pol-131167,Spiralia,clade,2697495
W-Pol-131167,Lophotrochozoa,clade,1206795
W-Pol-131167,Annelida,phylum,6340
W-Pol-131167,Polychaeta,class,6341
W-Pol-131167,Scolecida,subclass,105387
W-Pol-131167,Spionida,order,46589
W-Pol-131167,Spionidae,family,46599
W-Pol-131167,Pseudopolydora,genus,997029
W-Pol-131167,Pseudopolydora kempi,species,997039
SLB-61255,cellular organisms,no rank,131567
SLB-61255,Eukaryota,superkingdom,2759
SLB-61255,Opisthokonta,clade,33154
SLB-61255,Metazoa,kingdom,33208
SLB-61255,Eumetazoa,clade,6072
SLB-61255,Cnidaria,phylum,6073
SLB-61255,Anthozoa,class,6101
SLB-61255,Octocorallia,subclass,6132
SLB-61255,Alcyonacea,order,40677
SLB-61255,Holaxonia,suborder,44177
SLB-61255,Gorgoniidae,family,37506
SLB-61255,Antillogorgia,genus,1306264
SLB-61255,Antillogorgia acerosa,species,1306265
SLB-61256,cellular organisms,no rank,131567
SLB-61256,Eukaryota,superkingdom,2759
SLB-61256,Opisthokonta,clade,33154
SLB-61256,Metazoa,kingdom,33208
SLB-61256,Eumetazoa,clade,6072
SLB-61256,Cnidaria,phylum,6073
SLB-61256,Anthozoa,class,6101
SLB-61256,Octocorallia,subclass,6132
SLB-61256,Alcyonacea,order,40677
SLB-61256,Holaxonia,suborder,44177
SLB-61256,Gorgoniidae,family,37506
SLB-61256,Antillogorgia,genus,1306264
SLB-61256,Antillogorgia americana,species,204378
SLB-61260,cellular organisms,no rank,131567
SLB-61260,Eukaryota,superkingdom,2759
SLB-61260,Opisthokonta,clade,33154
SLB-61260,Metazoa,kingdom,33208
SLB-61260,Eumetazoa,clade,6072
SLB-61260,Cnidaria,phylum,6073
SLB-61260,Anthozoa,class,6101
SLB-61260,Octocorallia,subclass,6132
SLB-61260,Alcyonacea,order,40677
SLB-61260,Holaxonia,suborder,44177
SLB-61260,Gorgoniidae,family,37506
SLB-61260,Antillogorgia,genus,1306264
SLB-61260,Antillogorgia elisabethae,species,1352039
ITS-Mam-180463,cellular organisms,no rank,131567
ITS-Mam-180463,Eukaryota,superkingdom,2759
ITS-Mam-180463,Opisthokonta,clade,33154
ITS-Mam-180463,Metazoa,kingdom,33208
ITS-Mam-180463,Eumetazoa,clade,6072
ITS-Mam-180463,Bilateria,clade,33213
ITS-Mam-180463,Deuterostomia,clade,33511
ITS-Mam-180463,Chordata,phylum,7711
ITS-Mam-180463,Craniata,subphylum,89593
ITS-Mam-180463,Vertebrata,clade,7742
ITS-Mam-180463,Gnathostomata,clade,7776
ITS-Mam-180463,Teleostomi,clade,117570
ITS-Mam-180463,Euteleostomi,clade,117571
ITS-Mam-180463,Sarcopterygii,superclass,8287
ITS-Mam-180463,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180463,Tetrapoda,clade,32523
ITS-Mam-180463,Amniota,clade,32524
ITS-Mam-180463,Mammalia,class,40674
ITS-Mam-180463,Theria,clade,32525
ITS-Mam-180463,Eutheria,clade,9347
ITS-Mam-180463,Boreoeutheria,clade,1437010
ITS-Mam-180463,Laurasiatheria,superorder,314145
ITS-Mam-180463,Artiodactyla,order,91561
ITS-Mam-180463,Whippomorpha,suborder,2653789
ITS-Mam-180463,Cetacea,infraorder,9721
ITS-Mam-180463,Odontoceti,parvorder,9722
ITS-Mam-180463,Delphinidae,family,9726
ITS-Mam-180463,Pseudorca,genus,82173
ITS-Mam-180463,Pseudorca crassidens,species,82174
SLB-181773,cellular organisms,no rank,131567
SLB-181773,Eukaryota,superkingdom,2759
SLB-181773,Opisthokonta,clade,33154
SLB-181773,Metazoa,kingdom,33208
SLB-181773,Eumetazoa,clade,6072
SLB-181773,Bilateria,clade,33213
SLB-181773,Protostomia,clade,33317
SLB-181773,Ecdysozoa,clade,1206794
SLB-181773,Panarthropoda,clade,88770
SLB-181773,Arthropoda,phylum,6656
SLB-181773,Mandibulata,clade,197563
SLB-181773,Pancrustacea,clade,197562
SLB-181773,Crustacea,subphylum,6657
