am_sid,name,rank,id
Fis-24767,Teleostei,infraclass,32443
Fis-24767,Osteoglossocephalai,clade,1489341
Fis-24767,Clupeocephala,no rank,186625
Fis-24767,Euteleosteomorpha,cohort,1489388
Fis-24767,Neoteleostei,clade,123365
Fis-24767,Eurypterygia,clade,123366
Fis-24767,Ctenosquamata,clade,123367
Fis-24767,Acanthomorphata,clade,123368
Fis-24767,Euacanthomorphacea,clade,123369
Fis-24767,Percomorphaceae,clade,1489872
Fis-24767,Eupercaria,clade,1489922
Fis-24767,Perciformes,order,8111
Fis-24767,Cottioidei,suborder,8100
Fis-24767,Cottales,infraorder,1490021
Fis-24767,Cottidae,family,8092
Fis-24767,Megalocottus,genus,476924
Fis-24767,Megalocottus platycephalus,species,476925
W-Pol-130929,cellular organisms,no rank,131567
W-Pol-130929,Eukaryota,superkingdom,2759
W-Pol-130929,Opisthokonta,clade,33154
W-Pol-130929,Metazoa,kingdom,33208
W-Pol-130929,Eumetazoa,clade,6072
W-Pol-130929,Bilateria,clade,33213
W-Pol-130929,Protostomia,clade,33317
W-Pol-130929,Spiralia,clade,2697495
W-Pol-130929,Lophotrochozoa,clade,1206795
W-Pol-130929,Annelida,phylum,6340
W-Pol-130929,Polychaeta,class,6341
W-Pol-130929,Palpata,subclass,105389
W-Pol-130929,Canalipalpata,infraclass,105391
W-Pol-130929,Sabellida,order,6362
W-Pol-130929,Sabellidae,family,6366
W-Pol-130929,Megalomma,genus,431175
W-Pol-130929,Megalomma vesiculosum,species,948929
Fis-2518,cellular organisms,no rank,131567
Fis-2518,Eukaryota,superkingdom,2759
Fis-2518,Opisthokonta,clade,33154
Fis-2518,Metazoa,kingdom,33208
Fis-2518,Eumetazoa,clade,6072
Fis-2518,Bilateria,clade,33213
Fis-2518,Deuterostomia,clade,33511
Fis-2518,Chordata,phylum,7711
Fis-2518,Craniata,subphylum,89593
Fis-2518,Vertebrata,clade,7742
Fis-2518,Gnathostomata,clade,7776
Fis-2518,Teleostomi,clade,117570
Fis-2518,Euteleostomi,clade,117571
Fis-2518,Actinopterygii,superclass,7898
Fis-2518,Actinopteri,class,186623
Fis-2518,Neopterygii,subclass,41665
Fis-2518,Teleostei,infraclass,32443
Fis-2518,Elopocephalai,clade,1489340
Fis-2518,Elopocephala,clade,186624
Fis-2518,Elopomorpha,clade,32521
Fis-2518,Elopiformes,order,7925
Fis-2518,Megalopidae,family,7930
Fis-2518,Megalops,genus,7931
Fis-2518,Megalops atlanticus,species,7932
Fis-22902,cellular organisms,no rank,131567
Fis-22902,Eukaryota,superkingdom,2759
Fis-22902,Opisthokonta,clade,33154
Fis-22902,Metazoa,kingdom,33208
Fis-22902,Eumetazoa,clade,6072
Fis-22902,Bilateria,clade,33213
Fis-22902,Deuterostomia,clade,33511
Fis-22902,Chordata,phylum,7711
Fis-22902,Craniata,subphylum,89593
Fis-22902,Vertebrata,clade,7742
Fis-22902,Gnathostomata,clade,7776
Fis-22902,Teleostomi,clade,117570
Fis-22902,Euteleostomi,clade,117571
Fis-22902,Actinopterygii,superclass,7898
Fis-22902,Actinopteri,class,186623
Fis-22902,Neopterygii,subclass,41665
Fis-22902,Teleostei,infraclass,32443
Fis-22902,Elopocephalai,clade,1489340
Fis-22902,Elopocephala,clade,186624
Fis-22902,Elopomorpha,clade,32521
Fis-22902,Elopiformes,order,7925
Fis-22902,Megalopidae,family,7930
Fis-22902,Megalops,genus,7931
Fis-22902,Megalops cyprinoides,species,118141
Fis-161848,cellular organisms,no rank,131567
Fis-161848,Eukaryota,superkingdom,2759
Fis-161848,Opisthokonta,clade,33154
Fis-161848,Metazoa,kingdom,33208
Fis-161848,Eumetazoa,clade,6072
Fis-161848,Bilateria,clade,33213
Fis-161848,Deuterostomia,clade,33511
Fis-161848,Chordata,phylum,7711
Fis-161848,Craniata,subphylum,89593
Fis-161848,Vertebrata,clade,7742
Fis-161848,Gnathostomata,clade,7776
Fis-161848,Teleostomi,clade,117570
Fis-161848,Euteleostomi,clade,117571
Fis-161848,Actinopterygii,superclass,7898
Fis-161848,Actinopteri,class,186623
Fis-161848,Neopterygii,subclass,41665
Fis-161848,Teleostei,infraclass,32443
Fis-161848,Osteoglossocephalai,clade,1489341
Fis-161848,Clupeocephala,no rank,186625
Fis-161848,Euteleosteomorpha,cohort,1489388
Fis-161848,Neoteleostei,clade,123365
Fis-161848,Eurypterygia,clade,123366
Fis-161848,Ctenosquamata,clade,123367
Fis-161848,Acanthomorphata,clade,123368
Fis-161848,Euacanthomorphacea,clade,123369
Fis-161848,Percomorphaceae,clade,1489872
Fis-161848,Eupercaria,clade,1489922
Fis-161848,Perciformes,order,8111
Fis-161848,Serranoidei,suborder,1489943
Fis-161848,Serranidae,family,30871
Fis-161848,Anthiinae,subfamily,274793
Fis-161848,Meganthias,genus,990989
Fis-161848,Meganthias natalensis,species,990990
WBD-Eup-47,cellular organisms,no rank,131567
WBD-Eup-47,Eukaryota,superkingdom,2759
WBD-Eup-47,Opisthokonta,clade,33154
WBD-Eup-47,Metazoa,kingdom,33208
WBD-Eup-47,Eumetazoa,clade,6072
WBD-Eup-47,Bilateria,clade,33213
WBD-Eup-47,Protostomia,clade,33317
WBD-Eup-47,Ecdysozoa,clade,1206794
WBD-Eup-47,Panarthropoda,clade,88770
WBD-Eup-47,Arthropoda,phylum,6656
WBD-Eup-47,Mandibulata,clade,197563
WBD-Eup-47,Pancrustacea,clade,197562
WBD-Eup-47,Crustacea,subphylum,6657
WBD-Eup-47,Multicrustacea,superclass,2172821
WBD-Eup-47,Malacostraca,class,6681
WBD-Eup-47,Eumalacostraca,subclass,72041
WBD-Eup-47,Eucarida,superorder,6682
WBD-Eup-47,Euphausiacea,order,6816
WBD-Eup-47,Euphausiidae,family,6817
WBD-Eup-47,Meganyctiphanes,genus,48143
WBD-Eup-47,Meganyctiphanes norvegica,species,48144
ITS-Mam-180530,cellular organisms,no rank,131567
ITS-Mam-180530,Eukaryota,superkingdom,2759
ITS-Mam-180530,Opisthokonta,clade,33154
ITS-Mam-180530,Metazoa,kingdom,33208
ITS-Mam-180530,Eumetazoa,clade,6072
ITS-Mam-180530,Bilateria,clade,33213
ITS-Mam-180530,Deuterostomia,clade,33511
ITS-Mam-180530,Chordata,phylum,7711
ITS-Mam-180530,Craniata,subphylum,89593
ITS-Mam-180530,Vertebrata,clade,7742
ITS-Mam-180530,Gnathostomata,clade,7776
ITS-Mam-180530,Teleostomi,clade,117570
ITS-Mam-180530,Euteleostomi,clade,117571
ITS-Mam-180530,Sarcopterygii,superclass,8287
ITS-Mam-180530,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180530,Tetrapoda,clade,32523
ITS-Mam-180530,Amniota,clade,32524
ITS-Mam-180530,Mammalia,class,40674
ITS-Mam-180530,Theria,clade,32525
ITS-Mam-180530,Eutheria,clade,9347
ITS-Mam-180530,Boreoeutheria,clade,1437010
ITS-Mam-180530,Laurasiatheria,superorder,314145
ITS-Mam-180530,Artiodactyla,order,91561
ITS-Mam-180530,Whippomorpha,suborder,2653789
ITS-Mam-180530,Cetacea,infraorder,9721
ITS-Mam-180530,Mysticeti,parvorder,9761
ITS-Mam-180530,Balaenopteridae,family,9765
ITS-Mam-180530,Megaptera,genus,9772
ITS-Mam-180530,Megaptera novaeangliae,species,9773
W-Msc-528084,cellular organisms,no rank,131567
W-Msc-528084,Eukaryota,superkingdom,2759
W-Msc-528084,Opisthokonta,clade,33154
W-Msc-528084,Metazoa,kingdom,33208
W-Msc-528084,Eumetazoa,clade,6072
W-Msc-528084,Bilateria,clade,33213
W-Msc-528084,Protostomia,clade,33317
W-Msc-528084,Spiralia,clade,2697495
W-Msc-528084,Lophotrochozoa,clade,1206795
W-Msc-528084,Mollusca,phylum,6447
W-Msc-528084,Gastropoda,class,6448
W-Msc-528084,Vetigastropoda,subclass,216275
W-Msc-528084,Trochida,order,2315720
W-Msc-528084,Trochoidea,superfamily,216285
W-Msc-528084,Turbinidae,family,63671
W-Msc-528084,Megastraea,genus,529767
W-Msc-528084,Megastraea undosa,species,529768
W-Bra-104065,cellular organisms,no rank,131567
W-Bra-104065,Eukaryota,superkingdom,2759
W-Bra-104065,Opisthokonta,clade,33154
W-Bra-104065,Metazoa,kingdom,33208
W-Bra-104065,Eumetazoa,clade,6072
W-Bra-104065,Bilateria,clade,33213
W-Bra-104065,Protostomia,clade,33317
W-Bra-104065,Spiralia,clade,2697495
W-Bra-104065,Lophotrochozoa,clade,1206795
W-Bra-104065,Brachiopoda,phylum,7568
W-Bra-104065,Rhynchonelliformea,subphylum,115369
W-Bra-104065,Rhynchonellata,class,115371
W-Bra-104065,Terebratulida,order,7578
W-Bra-104065,Terebratellidina,suborder,115390
W-Bra-104065,Megathyridoidea,superfamily,115402
W-Bra-104065,Megathyrididae,family,120985
W-Bra-104065,Megathiris,genus,1027922
W-Bra-104065,Megathiris detruncata,species,1027923
W-Msc-527885,cellular organisms,no rank,131567
W-Msc-527885,Eukaryota,superkingdom,2759
W-Msc-527885,Opisthokonta,clade,33154
W-Msc-527885,Metazoa,kingdom,33208
W-Msc-527885,Eumetazoa,clade,6072
W-Msc-527885,Bilateria,clade,33213
W-Msc-527885,Protostomia,clade,33317
W-Msc-527885,Spiralia,clade,2697495
W-Msc-527885,Lophotrochozoa,clade,1206795
W-Msc-527885,Mollusca,phylum,6447
W-Msc-527885,Gastropoda,class,6448
W-Msc-527885,Vetigastropoda,subclass,216275
W-Msc-527885,Lepetellida,order,2315723
W-Msc-527885,Fissurelloidea,superfamily,216278
W-Msc-527885,Fissurellidae,family,54986
W-Msc-527885,Megathura,genus,55428
W-Msc-527885,Megathura crenulata,species,55429
W-Bra-104061,cellular organisms,no rank,131567
W-Bra-104061,Eukaryota,superkingdom,2759
W-Bra-104061,Opisthokonta,clade,33154
W-Bra-104061,Metazoa,kingdom,33208
W-Bra-104061,Eumetazoa,clade,6072
W-Bra-104061,Bilateria,clade,33213
W-Bra-104061,Protostomia,clade,33317
W-Bra-104061,Spiralia,clade,2697495
W-Bra-104061,Lophotrochozoa,clade,1206795
W-Bra-104061,Brachiopoda,phylum,7568
W-Bra-104061,Rhynchonelliformea,subphylum,115369
W-Bra-104061,Rhynchonellata,class,115371
W-Bra-104061,Terebratulida,order,7578
W-Bra-104061,Terebratellidina,suborder,115390
W-Bra-104061,Kraussinoidea,superfamily,115395
W-Bra-104061,Kraussinidae,family,33473
W-Bra-104061,Megerlia,genus,33474
W-Bra-104061,Megerlia truncata,species,33475
ITS-551684,cellular organisms,no rank,131567
ITS-551684,Eukaryota,superkingdom,2759
ITS-551684,Opisthokonta,clade,33154
ITS-551684,Metazoa,kingdom,33208
ITS-551684,Eumetazoa,clade,6072
ITS-551684,Bilateria,clade,33213
ITS-551684,Protostomia,clade,33317
ITS-551684,Ecdysozoa,clade,1206794
ITS-551684,Panarthropoda,clade,88770
ITS-551684,Arthropoda,phylum,6656
ITS-551684,Mandibulata,clade,197563
ITS-551684,Pancrustacea,clade,197562
ITS-551684,Crustacea,subphylum,6657
ITS-551684,Multicrustacea,superclass,2172821
ITS-551684,Malacostraca,class,6681
ITS-551684,Eumalacostraca,subclass,72041
ITS-551684,Eucarida,superorder,6682
ITS-551684,Decapoda,order,6683
ITS-551684,Dendrobranchiata,suborder,6684
ITS-551684,Penaeoidea,superfamily,111520
ITS-551684,Penaeidae,family,6685
ITS-551684,Megokris,genus,290899
ITS-551684,Megokris granulosus,species,290900
ITS-551686,cellular organisms,no rank,131567
ITS-551686,Eukaryota,superkingdom,2759
ITS-551686,Opisthokonta,clade,33154
ITS-551686,Metazoa,kingdom,33208
ITS-551686,Eumetazoa,clade,6072
ITS-551686,Bilateria,clade,33213
ITS-551686,Protostomia,clade,33317
ITS-551686,Ecdysozoa,clade,1206794
ITS-551686,Panarthropoda,clade,88770
ITS-551686,Arthropoda,phylum,6656
ITS-551686,Mandibulata,clade,197563
ITS-551686,Pancrustacea,clade,197562
ITS-551686,Crustacea,subphylum,6657
ITS-551686,Multicrustacea,superclass,2172821
ITS-551686,Malacostraca,class,6681
ITS-551686,Eumalacostraca,subclass,72041
ITS-551686,Eucarida,superorder,6682
ITS-551686,Decapoda,order,6683
ITS-551686,Dendrobranchiata,suborder,6684
ITS-551686,Penaeoidea,superfamily,111520
ITS-551686,Penaeidae,family,6685
ITS-551686,Megokris,genus,290899
ITS-551686,Megokris sedili,species,2715602
Fis-113380,cellular organisms,no rank,131567
Fis-113380,Eukaryota,superkingdom,2759
Fis-113380,Opisthokonta,clade,33154
Fis-113380,Metazoa,kingdom,33208
Fis-113380,Eumetazoa,clade,6072
Fis-113380,Bilateria,clade,33213
Fis-113380,Deuterostomia,clade,33511
Fis-113380,Chordata,phylum,7711
Fis-113380,Craniata,subphylum,89593
Fis-113380,Vertebrata,clade,7742
Fis-113380,Gnathostomata,clade,7776
Fis-113380,Teleostomi,clade,117570
Fis-113380,Euteleostomi,clade,117571
Fis-113380,Actinopterygii,superclass,7898
Fis-113380,Actinopteri,class,186623
Fis-113380,Neopterygii,subclass,41665
Fis-113380,Teleostei,infraclass,32443
Fis-113380,Osteoglossocephalai,clade,1489341
Fis-113380,Clupeocephala,no rank,186625
Fis-113380,Euteleosteomorpha,cohort,1489388
Fis-113380,Neoteleostei,clade,123365
Fis-113380,Eurypterygia,clade,123366
Fis-113380,Ctenosquamata,clade,123367
Fis-113380,Acanthomorphata,clade,123368
Fis-113380,Euacanthomorphacea,clade,123369
Fis-113380,Percomorphaceae,clade,1489872
Fis-113380,Ovalentaria,clade,1489908
Fis-113380,Blenniimorphae,clade,1489920
Fis-113380,Blenniiformes,order,1489921
Fis-113380,Blennioidei,suborder,56717
Fis-113380,Blenniidae,family,56718
Fis-113380,Blenniinae,subfamily,703914
Fis-113380,Meiacanthus,genus,152544
Fis-113380,Meiacanthus abditus,species,2081001
Fis-25992,cellular organisms,no rank,131567
Fis-25992,Eukaryota,superkingdom,2759
Fis-25992,Opisthokonta,clade,33154
Fis-25992,Metazoa,kingdom,33208
Fis-25992,Eumetazoa,clade,6072
Fis-25992,Bilateria,clade,33213
Fis-25992,Deuterostomia,clade,33511
Fis-25992,Chordata,phylum,7711
Fis-25992,Craniata,subphylum,89593
Fis-25992,Vertebrata,clade,7742
Fis-25992,Gnathostomata,clade,7776
Fis-25992,Teleostomi,clade,117570
Fis-25992,Euteleostomi,clade,117571
Fis-25992,Actinopterygii,superclass,7898
Fis-25992,Actinopteri,class,186623
Fis-25992,Neopterygii,subclass,41665
Fis-25992,Teleostei,infraclass,32443
Fis-25992,Osteoglossocephalai,clade,1489341
Fis-25992,Clupeocephala,no rank,186625
Fis-25992,Euteleosteomorpha,cohort,1489388
Fis-25992,Neoteleostei,clade,123365
Fis-25992,Eurypterygia,clade,123366
Fis-25992,Ctenosquamata,clade,123367
Fis-25992,Acanthomorphata,clade,123368
Fis-25992,Euacanthomorphacea,clade,123369
Fis-25992,Percomorphaceae,clade,1489872
Fis-25992,Ovalentaria,clade,1489908
Fis-25992,Blenniimorphae,clade,1489920
Fis-25992,Blenniiformes,order,1489921
Fis-25992,Blennioidei,suborder,56717
Fis-25992,Blenniidae,family,56718
Fis-25992,Blenniinae,subfamily,703914
Fis-25992,Meiacanthus,genus,152544
Fis-25992,Meiacanthus atrodorsalis,species,1405650
Fis-58786,cellular organisms,no rank,131567
Fis-58786,Eukaryota,superkingdom,2759
Fis-58786,Opisthokonta,clade,33154
Fis-58786,Metazoa,kingdom,33208
Fis-58786,Eumetazoa,clade,6072
Fis-58786,Bilateria,clade,33213
Fis-58786,Deuterostomia,clade,33511
Fis-58786,Chordata,phylum,7711
Fis-58786,Craniata,subphylum,89593
Fis-58786,Vertebrata,clade,7742
Fis-58786,Gnathostomata,clade,7776
Fis-58786,Teleostomi,clade,117570
Fis-58786,Euteleostomi,clade,117571
Fis-58786,Actinopterygii,superclass,7898
Fis-58786,Actinopteri,class,186623
Fis-58786,Neopterygii,subclass,41665
Fis-58786,Teleostei,infraclass,32443
Fis-58786,Osteoglossocephalai,clade,1489341
Fis-58786,Clupeocephala,no rank,186625
Fis-58786,Euteleosteomorpha,cohort,1489388
Fis-58786,Neoteleostei,clade,123365
Fis-58786,Eurypterygia,clade,123366
Fis-58786,Ctenosquamata,clade,123367
Fis-58786,Acanthomorphata,clade,123368
Fis-58786,Euacanthomorphacea,clade,123369
Fis-58786,Percomorphaceae,clade,1489872
Fis-58786,Ovalentaria,clade,1489908
Fis-58786,Blenniimorphae,clade,1489920
Fis-58786,Blenniiformes,order,1489921
Fis-58786,Blennioidei,suborder,56717
Fis-58786,Blenniidae,family,56718
Fis-58786,Blenniinae,subfamily,703914
Fis-58786,Meiacanthus,genus,152544
Fis-58786,Meiacanthus bundoon,species,2080996
Fis-113466,cellular organisms,no rank,131567
Fis-113466,Eukaryota,superkingdom,2759
Fis-113466,Opisthokonta,clade,33154
Fis-113466,Metazoa,kingdom,33208
Fis-113466,Eumetazoa,clade,6072
Fis-113466,Bilateria,clade,33213
Fis-113466,Deuterostomia,clade,33511
Fis-113466,Chordata,phylum,7711
Fis-113466,Craniata,subphylum,89593
Fis-113466,Vertebrata,clade,7742
Fis-113466,Gnathostomata,clade,7776
Fis-113466,Teleostomi,clade,117570
Fis-113466,Euteleostomi,clade,117571
Fis-113466,Actinopterygii,superclass,7898
Fis-113466,Actinopteri,class,186623
Fis-113466,Neopterygii,subclass,41665
Fis-113466,Teleostei,infraclass,32443
Fis-113466,Osteoglossocephalai,clade,1489341
Fis-113466,Clupeocephala,no rank,186625
Fis-113466,Euteleosteomorpha,cohort,1489388
Fis-113466,Neoteleostei,clade,123365
Fis-113466,Eurypterygia,clade,123366
Fis-113466,Ctenosquamata,clade,123367
Fis-113466,Acanthomorphata,clade,123368
Fis-113466,Euacanthomorphacea,clade,123369
Fis-113466,Percomorphaceae,clade,1489872
Fis-113466,Ovalentaria,clade,1489908
Fis-113466,Blenniimorphae,clade,1489920
Fis-113466,Blenniiformes,order,1489921
Fis-113466,Blennioidei,suborder,56717
Fis-113466,Blenniidae,family,56718
Fis-113466,Blenniinae,subfamily,703914
Fis-113466,Meiacanthus,genus,152544
Fis-113466,Meiacanthus crinitus,species,2080997
Fis-31635,cellular organisms,no rank,131567
Fis-31635,Eukaryota,superkingdom,2759
Fis-31635,Opisthokonta,clade,33154
Fis-31635,Metazoa,kingdom,33208
Fis-31635,Eumetazoa,clade,6072
Fis-31635,Bilateria,clade,33213
Fis-31635,Deuterostomia,clade,33511
Fis-31635,Chordata,phylum,7711
Fis-31635,Craniata,subphylum,89593
Fis-31635,Vertebrata,clade,7742
Fis-31635,Gnathostomata,clade,7776
Fis-31635,Teleostomi,clade,117570
Fis-31635,Euteleostomi,clade,117571
Fis-31635,Actinopterygii,superclass,7898
Fis-31635,Actinopteri,class,186623
Fis-31635,Neopterygii,subclass,41665
Fis-31635,Teleostei,infraclass,32443
Fis-31635,Osteoglossocephalai,clade,1489341
Fis-31635,Clupeocephala,no rank,186625
Fis-31635,Euteleosteomorpha,cohort,1489388
Fis-31635,Neoteleostei,clade,123365
Fis-31635,Eurypterygia,clade,123366
Fis-31635,Ctenosquamata,clade,123367
Fis-31635,Acanthomorphata,clade,123368
Fis-31635,Euacanthomorphacea,clade,123369
Fis-31635,Percomorphaceae,clade,1489872
Fis-31635,Ovalentaria,clade,1489908
Fis-31635,Blenniimorphae,clade,1489920
Fis-31635,Blenniiformes,order,1489921
Fis-31635,Blennioidei,suborder,56717
Fis-31635,Blenniidae,family,56718
Fis-31635,Blenniinae,subfamily,703914
Fis-31635,Meiacanthus,genus,152544
Fis-31635,Meiacanthus ditrema,species,1772032
Fis-113469,cellular organisms,no rank,131567
Fis-113469,Eukaryota,superkingdom,2759
Fis-113469,Opisthokonta,clade,33154
Fis-113469,Metazoa,kingdom,33208
Fis-113469,Eumetazoa,clade,6072
Fis-113469,Bilateria,clade,33213
Fis-113469,Deuterostomia,clade,33511
Fis-113469,Chordata,phylum,7711
Fis-113469,Craniata,subphylum,89593
Fis-113469,Vertebrata,clade,7742
Fis-113469,Gnathostomata,clade,7776
Fis-113469,Teleostomi,clade,117570
Fis-113469,Euteleostomi,clade,117571
Fis-113469,Actinopterygii,superclass,7898
Fis-113469,Actinopteri,class,186623
Fis-113469,Neopterygii,subclass,41665
Fis-113469,Teleostei,infraclass,32443
Fis-113469,Osteoglossocephalai,clade,1489341
Fis-113469,Clupeocephala,no rank,186625
Fis-113469,Euteleosteomorpha,cohort,1489388
Fis-113469,Neoteleostei,clade,123365
Fis-113469,Eurypterygia,clade,123366
Fis-113469,Ctenosquamata,clade,123367
Fis-113469,Acanthomorphata,clade,123368
Fis-113469,Euacanthomorphacea,clade,123369
Fis-113469,Percomorphaceae,clade,1489872
Fis-113469,Ovalentaria,clade,1489908
Fis-113469,Blenniimorphae,clade,1489920
Fis-113469,Blenniiformes,order,1489921
Fis-113469,Blennioidei,suborder,56717
Fis-113469,Blenniidae,family,56718
Fis-113469,Blenniinae,subfamily,703914
Fis-113469,Meiacanthus,genus,152544
Fis-113469,Meiacanthus geminatus,species,2081002
Fis-25993,cellular organisms,no rank,131567
Fis-25993,Eukaryota,superkingdom,2759
Fis-25993,Opisthokonta,clade,33154
Fis-25993,Metazoa,kingdom,33208
Fis-25993,Eumetazoa,clade,6072
Fis-25993,Bilateria,clade,33213
Fis-25993,Deuterostomia,clade,33511
Fis-25993,Chordata,phylum,7711
Fis-25993,Craniata,subphylum,89593
Fis-25993,Vertebrata,clade,7742
Fis-25993,Gnathostomata,clade,7776
Fis-25993,Teleostomi,clade,117570
Fis-25993,Euteleostomi,clade,117571
Fis-25993,Actinopterygii,superclass,7898
Fis-25993,Actinopteri,class,186623
Fis-25993,Neopterygii,subclass,41665
Fis-25993,Teleostei,infraclass,32443
Fis-25993,Osteoglossocephalai,clade,1489341
Fis-25993,Clupeocephala,no rank,186625
Fis-25993,Euteleosteomorpha,cohort,1489388
Fis-25993,Neoteleostei,clade,123365
Fis-25993,Eurypterygia,clade,123366
Fis-25993,Ctenosquamata,clade,123367
Fis-25993,Acanthomorphata,clade,123368
Fis-25993,Euacanthomorphacea,clade,123369
Fis-25993,Percomorphaceae,clade,1489872
Fis-25993,Ovalentaria,clade,1489908
Fis-25993,Blenniimorphae,clade,1489920
Fis-25993,Blenniiformes,order,1489921
Fis-25993,Blennioidei,suborder,56717
Fis-25993,Blenniidae,family,56718
Fis-25993,Blenniinae,subfamily,703914
Fis-25993,Meiacanthus,genus,152544
Fis-25993,Meiacanthus grammistes,species,390350
Fis-35341,cellular organisms,no rank,131567
Fis-35341,Eukaryota,superkingdom,2759
Fis-35341,Opisthokonta,clade,33154
Fis-35341,Metazoa,kingdom,33208
Fis-35341,Eumetazoa,clade,6072
Fis-35341,Bilateria,clade,33213
Fis-35341,Deuterostomia,clade,33511
Fis-35341,Chordata,phylum,7711
Fis-35341,Craniata,subphylum,89593
Fis-35341,Vertebrata,clade,7742
Fis-35341,Gnathostomata,clade,7776
Fis-35341,Teleostomi,clade,117570
Fis-35341,Euteleostomi,clade,117571
Fis-35341,Actinopterygii,superclass,7898
Fis-35341,Actinopteri,class,186623
Fis-35341,Neopterygii,subclass,41665
Fis-35341,Teleostei,infraclass,32443
Fis-35341,Osteoglossocephalai,clade,1489341
Fis-35341,Clupeocephala,no rank,186625
Fis-35341,Euteleosteomorpha,cohort,1489388
Fis-35341,Neoteleostei,clade,123365
Fis-35341,Eurypterygia,clade,123366
Fis-35341,Ctenosquamata,clade,123367
Fis-35341,Acanthomorphata,clade,123368
Fis-35341,Euacanthomorphacea,clade,123369
Fis-35341,Percomorphaceae,clade,1489872
Fis-35341,Ovalentaria,clade,1489908
Fis-35341,Blenniimorphae,clade,1489920
Fis-35341,Blenniiformes,order,1489921
Fis-35341,Blennioidei,suborder,56717
