am_sid,name,rank,id
ITS-96706,Eumalacostraca,subclass,72041
ITS-96706,Eucarida,superorder,6682
ITS-96706,Decapoda,order,6683
ITS-96706,Pleocyemata,suborder,6692
ITS-96706,Caridea,infraorder,6694
ITS-96706,Alpheoidea,superfamily,115581
ITS-96706,Alpheidae,family,29966
ITS-96706,Synalpheus,genus,125832
ITS-96706,Synalpheus brooksi,species,125838
SLB-131064,cellular organisms,no rank,131567
SLB-131064,Eukaryota,superkingdom,2759
SLB-131064,Opisthokonta,clade,33154
SLB-131064,Metazoa,kingdom,33208
SLB-131064,Eumetazoa,clade,6072
SLB-131064,Bilateria,clade,33213
SLB-131064,Protostomia,clade,33317
SLB-131064,Ecdysozoa,clade,1206794
SLB-131064,Panarthropoda,clade,88770
SLB-131064,Arthropoda,phylum,6656
SLB-131064,Mandibulata,clade,197563
SLB-131064,Pancrustacea,clade,197562
SLB-131064,Crustacea,subphylum,6657
SLB-131064,Multicrustacea,superclass,2172821
SLB-131064,Malacostraca,class,6681
SLB-131064,Eumalacostraca,subclass,72041
SLB-131064,Eucarida,superorder,6682
SLB-131064,Decapoda,order,6683
SLB-131064,Pleocyemata,suborder,6692
SLB-131064,Caridea,infraorder,6694
SLB-131064,Alpheoidea,superfamily,115581
SLB-131064,Alpheidae,family,29966
SLB-131064,Synalpheus,genus,125832
SLB-131064,Synalpheus fossor,species,1503766
ITS-96697,cellular organisms,no rank,131567
ITS-96697,Eukaryota,superkingdom,2759
ITS-96697,Opisthokonta,clade,33154
ITS-96697,Metazoa,kingdom,33208
ITS-96697,Eumetazoa,clade,6072
ITS-96697,Bilateria,clade,33213
ITS-96697,Protostomia,clade,33317
ITS-96697,Ecdysozoa,clade,1206794
ITS-96697,Panarthropoda,clade,88770
ITS-96697,Arthropoda,phylum,6656
ITS-96697,Mandibulata,clade,197563
ITS-96697,Pancrustacea,clade,197562
ITS-96697,Crustacea,subphylum,6657
ITS-96697,Multicrustacea,superclass,2172821
ITS-96697,Malacostraca,class,6681
ITS-96697,Eumalacostraca,subclass,72041
ITS-96697,Eucarida,superorder,6682
ITS-96697,Decapoda,order,6683
ITS-96697,Pleocyemata,suborder,6692
ITS-96697,Caridea,infraorder,6694
ITS-96697,Alpheoidea,superfamily,115581
ITS-96697,Alpheidae,family,29966
ITS-96697,Synalpheus,genus,125832
ITS-96697,Synalpheus fritzmuelleri,species,125853
SLB-131069,cellular organisms,no rank,131567
SLB-131069,Eukaryota,superkingdom,2759
SLB-131069,Opisthokonta,clade,33154
SLB-131069,Metazoa,kingdom,33208
SLB-131069,Eumetazoa,clade,6072
SLB-131069,Bilateria,clade,33213
SLB-131069,Protostomia,clade,33317
SLB-131069,Ecdysozoa,clade,1206794
SLB-131069,Panarthropoda,clade,88770
SLB-131069,Arthropoda,phylum,6656
SLB-131069,Mandibulata,clade,197563
SLB-131069,Pancrustacea,clade,197562
SLB-131069,Crustacea,subphylum,6657
SLB-131069,Multicrustacea,superclass,2172821
SLB-131069,Malacostraca,class,6681
SLB-131069,Eumalacostraca,subclass,72041
SLB-131069,Eucarida,superorder,6682
SLB-131069,Decapoda,order,6683
SLB-131069,Pleocyemata,suborder,6692
SLB-131069,Caridea,infraorder,6694
SLB-131069,Alpheoidea,superfamily,115581
SLB-131069,Alpheidae,family,29966
SLB-131069,Synalpheus,genus,125832
SLB-131069,Synalpheus gracilirostris,species,1504012
SLB-190486,cellular organisms,no rank,131567
SLB-190486,Eukaryota,superkingdom,2759
SLB-190486,Opisthokonta,clade,33154
SLB-190486,Metazoa,kingdom,33208
SLB-190486,Eumetazoa,clade,6072
SLB-190486,Bilateria,clade,33213
SLB-190486,Protostomia,clade,33317
SLB-190486,Ecdysozoa,clade,1206794
SLB-190486,Panarthropoda,clade,88770
SLB-190486,Arthropoda,phylum,6656
SLB-190486,Mandibulata,clade,197563
SLB-190486,Pancrustacea,clade,197562
SLB-190486,Crustacea,subphylum,6657
SLB-190486,Multicrustacea,superclass,2172821
SLB-190486,Malacostraca,class,6681
SLB-190486,Eumalacostraca,subclass,72041
SLB-190486,Eucarida,superorder,6682
SLB-190486,Decapoda,order,6683
SLB-190486,Pleocyemata,suborder,6692
SLB-190486,Caridea,infraorder,6694
SLB-190486,Alpheoidea,superfamily,115581
SLB-190486,Alpheidae,family,29966
SLB-190486,Synalpheus,genus,125832
SLB-190486,Synalpheus heroni,species,1504010
SLB-131214,cellular organisms,no rank,131567
SLB-131214,Eukaryota,superkingdom,2759
SLB-131214,Opisthokonta,clade,33154
SLB-131214,Metazoa,kingdom,33208
SLB-131214,Eumetazoa,clade,6072
SLB-131214,Bilateria,clade,33213
SLB-131214,Protostomia,clade,33317
SLB-131214,Ecdysozoa,clade,1206794
SLB-131214,Panarthropoda,clade,88770
SLB-131214,Arthropoda,phylum,6656
SLB-131214,Mandibulata,clade,197563
SLB-131214,Pancrustacea,clade,197562
SLB-131214,Crustacea,subphylum,6657
SLB-131214,Multicrustacea,superclass,2172821
SLB-131214,Malacostraca,class,6681
SLB-131214,Eumalacostraca,subclass,72041
SLB-131214,Eucarida,superorder,6682
SLB-131214,Decapoda,order,6683
SLB-131214,Pleocyemata,suborder,6692
SLB-131214,Caridea,infraorder,6694
SLB-131214,Alpheoidea,superfamily,115581
SLB-131214,Alpheidae,family,29966
SLB-131214,Synalpheus,genus,125832
SLB-131214,Synalpheus mcclendoni,species,1095484
SLB-131319,cellular organisms,no rank,131567
SLB-131319,Eukaryota,superkingdom,2759
SLB-131319,Opisthokonta,clade,33154
SLB-131319,Metazoa,kingdom,33208
SLB-131319,Eumetazoa,clade,6072
SLB-131319,Bilateria,clade,33213
SLB-131319,Protostomia,clade,33317
SLB-131319,Ecdysozoa,clade,1206794
SLB-131319,Panarthropoda,clade,88770
SLB-131319,Arthropoda,phylum,6656
SLB-131319,Mandibulata,clade,197563
SLB-131319,Pancrustacea,clade,197562
SLB-131319,Crustacea,subphylum,6657
SLB-131319,Multicrustacea,superclass,2172821
SLB-131319,Malacostraca,class,6681
SLB-131319,Eumalacostraca,subclass,72041
SLB-131319,Eucarida,superorder,6682
SLB-131319,Decapoda,order,6683
SLB-131319,Pleocyemata,suborder,6692
SLB-131319,Caridea,infraorder,6694
SLB-131319,Alpheoidea,superfamily,115581
SLB-131319,Alpheidae,family,29966
SLB-131319,Synalpheus,genus,125832
SLB-131319,Synalpheus mexicanus,species,1503988
SLB-131082,cellular organisms,no rank,131567
SLB-131082,Eukaryota,superkingdom,2759
SLB-131082,Opisthokonta,clade,33154
SLB-131082,Metazoa,kingdom,33208
SLB-131082,Eumetazoa,clade,6072
SLB-131082,Bilateria,clade,33213
SLB-131082,Protostomia,clade,33317
SLB-131082,Ecdysozoa,clade,1206794
SLB-131082,Panarthropoda,clade,88770
SLB-131082,Arthropoda,phylum,6656
SLB-131082,Mandibulata,clade,197563
SLB-131082,Pancrustacea,clade,197562
SLB-131082,Crustacea,subphylum,6657
SLB-131082,Multicrustacea,superclass,2172821
SLB-131082,Malacostraca,class,6681
SLB-131082,Eumalacostraca,subclass,72041
SLB-131082,Eucarida,superorder,6682
SLB-131082,Decapoda,order,6683
SLB-131082,Pleocyemata,suborder,6692
SLB-131082,Caridea,infraorder,6694
SLB-131082,Alpheoidea,superfamily,115581
SLB-131082,Alpheidae,family,29966
SLB-131082,Synalpheus,genus,125832
SLB-131082,Synalpheus nilandensis,species,1503768
SLB-131111,cellular organisms,no rank,131567
SLB-131111,Eukaryota,superkingdom,2759
SLB-131111,Opisthokonta,clade,33154
SLB-131111,Metazoa,kingdom,33208
SLB-131111,Eumetazoa,clade,6072
SLB-131111,Bilateria,clade,33213
SLB-131111,Protostomia,clade,33317
SLB-131111,Ecdysozoa,clade,1206794
SLB-131111,Panarthropoda,clade,88770
SLB-131111,Arthropoda,phylum,6656
SLB-131111,Mandibulata,clade,197563
SLB-131111,Pancrustacea,clade,197562
SLB-131111,Crustacea,subphylum,6657
SLB-131111,Multicrustacea,superclass,2172821
SLB-131111,Malacostraca,class,6681
SLB-131111,Eumalacostraca,subclass,72041
SLB-131111,Eucarida,superorder,6682
SLB-131111,Decapoda,order,6683
SLB-131111,Pleocyemata,suborder,6692
SLB-131111,Caridea,infraorder,6694
SLB-131111,Alpheoidea,superfamily,115581
SLB-131111,Alpheidae,family,29966
SLB-131111,Synalpheus,genus,125832
SLB-131111,Synalpheus pescadorensis,species,1504011
ITS-659956,cellular organisms,no rank,131567
ITS-659956,Eukaryota,superkingdom,2759
ITS-659956,Opisthokonta,clade,33154
ITS-659956,Metazoa,kingdom,33208
ITS-659956,Eumetazoa,clade,6072
ITS-659956,Bilateria,clade,33213
ITS-659956,Protostomia,clade,33317
ITS-659956,Ecdysozoa,clade,1206794
ITS-659956,Panarthropoda,clade,88770
ITS-659956,Arthropoda,phylum,6656
ITS-659956,Mandibulata,clade,197563
ITS-659956,Pancrustacea,clade,197562
ITS-659956,Crustacea,subphylum,6657
ITS-659956,Multicrustacea,superclass,2172821
ITS-659956,Malacostraca,class,6681
ITS-659956,Eumalacostraca,subclass,72041
ITS-659956,Eucarida,superorder,6682
ITS-659956,Decapoda,order,6683
ITS-659956,Pleocyemata,suborder,6692
ITS-659956,Caridea,infraorder,6694
ITS-659956,Alpheoidea,superfamily,115581
ITS-659956,Alpheidae,family,29966
ITS-659956,Synalpheus,genus,125832
ITS-659956,Synalpheus streptodactylus,species,1503761
ITS-96696,cellular organisms,no rank,131567
ITS-96696,Eukaryota,superkingdom,2759
ITS-96696,Opisthokonta,clade,33154
ITS-96696,Metazoa,kingdom,33208
ITS-96696,Eumetazoa,clade,6072
ITS-96696,Bilateria,clade,33213
ITS-96696,Protostomia,clade,33317
ITS-96696,Ecdysozoa,clade,1206794
ITS-96696,Panarthropoda,clade,88770
ITS-96696,Arthropoda,phylum,6656
ITS-96696,Mandibulata,clade,197563
ITS-96696,Pancrustacea,clade,197562
ITS-96696,Crustacea,subphylum,6657
ITS-96696,Multicrustacea,superclass,2172821
ITS-96696,Malacostraca,class,6681
ITS-96696,Eumalacostraca,subclass,72041
ITS-96696,Eucarida,superorder,6682
ITS-96696,Decapoda,order,6683
ITS-96696,Pleocyemata,suborder,6692
ITS-96696,Caridea,infraorder,6694
ITS-96696,Alpheoidea,superfamily,115581
ITS-96696,Alpheidae,family,29966
ITS-96696,Synalpheus,genus,125832
ITS-96696,Synalpheus townsendi,species,1503777
SLB-131155,cellular organisms,no rank,131567
SLB-131155,Eukaryota,superkingdom,2759
SLB-131155,Opisthokonta,clade,33154
SLB-131155,Metazoa,kingdom,33208
SLB-131155,Eumetazoa,clade,6072
SLB-131155,Bilateria,clade,33213
SLB-131155,Protostomia,clade,33317
SLB-131155,Ecdysozoa,clade,1206794
SLB-131155,Panarthropoda,clade,88770
SLB-131155,Arthropoda,phylum,6656
SLB-131155,Mandibulata,clade,197563
SLB-131155,Pancrustacea,clade,197562
SLB-131155,Crustacea,subphylum,6657
SLB-131155,Multicrustacea,superclass,2172821
SLB-131155,Malacostraca,class,6681
SLB-131155,Eumalacostraca,subclass,72041
SLB-131155,Eucarida,superorder,6682
SLB-131155,Decapoda,order,6683
SLB-131155,Pleocyemata,suborder,6692
SLB-131155,Caridea,infraorder,6694
SLB-131155,Alpheoidea,superfamily,115581
SLB-131155,Alpheidae,family,29966
SLB-131155,Synalpheus,genus,125832
SLB-131155,Synalpheus tumidomanus,species,1074896
Fis-26092,cellular organisms,no rank,131567
Fis-26092,Eukaryota,superkingdom,2759
Fis-26092,Opisthokonta,clade,33154
Fis-26092,Metazoa,kingdom,33208
Fis-26092,Eumetazoa,clade,6072
Fis-26092,Bilateria,clade,33213
Fis-26092,Deuterostomia,clade,33511
Fis-26092,Chordata,phylum,7711
Fis-26092,Craniata,subphylum,89593
Fis-26092,Vertebrata,clade,7742
Fis-26092,Gnathostomata,clade,7776
Fis-26092,Teleostomi,clade,117570
Fis-26092,Euteleostomi,clade,117571
Fis-26092,Actinopterygii,superclass,7898
Fis-26092,Actinopteri,class,186623
Fis-26092,Neopterygii,subclass,41665
Fis-26092,Teleostei,infraclass,32443
Fis-26092,Osteoglossocephalai,clade,1489341
Fis-26092,Clupeocephala,no rank,186625
Fis-26092,Euteleosteomorpha,cohort,1489388
Fis-26092,Neoteleostei,clade,123365
Fis-26092,Eurypterygia,clade,123366
Fis-26092,Ctenosquamata,clade,123367
Fis-26092,Acanthomorphata,clade,123368
Fis-26092,Euacanthomorphacea,clade,123369
Fis-26092,Percomorphaceae,clade,1489872
Fis-26092,Eupercaria,clade,1489922
Fis-26092,Perciformes,order,8111
Fis-26092,Scorpaenoidei,suborder,8107
Fis-26092,Synanceiidae,family,274706
Fis-26092,Synanceiinae,subfamily,274707
Fis-26092,Synanceia,genus,13278
Fis-26092,Synanceia horrida,species,13279
Fis-31552,cellular organisms,no rank,131567
Fis-31552,Eukaryota,superkingdom,2759
Fis-31552,Opisthokonta,clade,33154
Fis-31552,Metazoa,kingdom,33208
Fis-31552,Eumetazoa,clade,6072
Fis-31552,Bilateria,clade,33213
Fis-31552,Deuterostomia,clade,33511
Fis-31552,Chordata,phylum,7711
Fis-31552,Craniata,subphylum,89593
Fis-31552,Vertebrata,clade,7742
Fis-31552,Gnathostomata,clade,7776
Fis-31552,Teleostomi,clade,117570
Fis-31552,Euteleostomi,clade,117571
Fis-31552,Actinopterygii,superclass,7898
Fis-31552,Actinopteri,class,186623
Fis-31552,Neopterygii,subclass,41665
Fis-31552,Teleostei,infraclass,32443
Fis-31552,Osteoglossocephalai,clade,1489341
Fis-31552,Clupeocephala,no rank,186625
Fis-31552,Euteleosteomorpha,cohort,1489388
Fis-31552,Neoteleostei,clade,123365
Fis-31552,Eurypterygia,clade,123366
Fis-31552,Ctenosquamata,clade,123367
Fis-31552,Acanthomorphata,clade,123368
Fis-31552,Euacanthomorphacea,clade,123369
Fis-31552,Percomorphaceae,clade,1489872
Fis-31552,Eupercaria,clade,1489922
Fis-31552,Perciformes,order,8111
Fis-31552,Scorpaenoidei,suborder,8107
Fis-31552,Synanceiidae,family,274706
Fis-31552,Synanceiinae,subfamily,274707
Fis-31552,Synanceia,genus,13278
Fis-31552,Synanceia verrucosa,species,51996
Fis-32377,cellular organisms,no rank,131567
Fis-32377,Eukaryota,superkingdom,2759
Fis-32377,Opisthokonta,clade,33154
Fis-32377,Metazoa,kingdom,33208
Fis-32377,Eumetazoa,clade,6072
Fis-32377,Bilateria,clade,33213
Fis-32377,Deuterostomia,clade,33511
Fis-32377,Chordata,phylum,7711
Fis-32377,Craniata,subphylum,89593
Fis-32377,Vertebrata,clade,7742
Fis-32377,Gnathostomata,clade,7776
Fis-32377,Teleostomi,clade,117570
Fis-32377,Euteleostomi,clade,117571
Fis-32377,Actinopterygii,superclass,7898
Fis-32377,Actinopteri,class,186623
Fis-32377,Neopterygii,subclass,41665
Fis-32377,Teleostei,infraclass,32443
Fis-32377,Elopocephalai,clade,1489340
Fis-32377,Elopocephala,clade,186624
Fis-32377,Elopomorpha,clade,32521
Fis-32377,Anguilliformes,order,7933
Fis-32377,Synaphobranchidae,family,118152
Fis-32377,Synaphobranchinae,subfamily,118155
Fis-32377,Synaphobranchus,genus,118153
Fis-32377,Synaphobranchus affinis,species,189923
Fis-52149,cellular organisms,no rank,131567
Fis-52149,Eukaryota,superkingdom,2759
Fis-52149,Opisthokonta,clade,33154
Fis-52149,Metazoa,kingdom,33208
Fis-52149,Eumetazoa,clade,6072
Fis-52149,Bilateria,clade,33213
Fis-52149,Deuterostomia,clade,33511
Fis-52149,Chordata,phylum,7711
Fis-52149,Craniata,subphylum,89593
Fis-52149,Vertebrata,clade,7742
Fis-52149,Gnathostomata,clade,7776
Fis-52149,Teleostomi,clade,117570
Fis-52149,Euteleostomi,clade,117571
Fis-52149,Actinopterygii,superclass,7898
Fis-52149,Actinopteri,class,186623
Fis-52149,Neopterygii,subclass,41665
Fis-52149,Teleostei,infraclass,32443
Fis-52149,Elopocephalai,clade,1489340
Fis-52149,Elopocephala,clade,186624
Fis-52149,Elopomorpha,clade,32521
Fis-52149,Anguilliformes,order,7933
Fis-52149,Synaphobranchidae,family,118152
Fis-52149,Synaphobranchinae,subfamily,118155
Fis-52149,Synaphobranchus,genus,118153
Fis-52149,Synaphobranchus brevidorsalis,species,1812872
Fis-33179,cellular organisms,no rank,131567
Fis-33179,Eukaryota,superkingdom,2759
Fis-33179,Opisthokonta,clade,33154
Fis-33179,Metazoa,kingdom,33208
Fis-33179,Eumetazoa,clade,6072
Fis-33179,Bilateria,clade,33213
Fis-33179,Deuterostomia,clade,33511
Fis-33179,Chordata,phylum,7711
Fis-33179,Craniata,subphylum,89593
Fis-33179,Vertebrata,clade,7742
Fis-33179,Gnathostomata,clade,7776
Fis-33179,Teleostomi,clade,117570
Fis-33179,Euteleostomi,clade,117571
Fis-33179,Actinopterygii,superclass,7898
Fis-33179,Actinopteri,class,186623
Fis-33179,Neopterygii,subclass,41665
Fis-33179,Teleostei,infraclass,32443
Fis-33179,Elopocephalai,clade,1489340
Fis-33179,Elopocephala,clade,186624
Fis-33179,Elopomorpha,clade,32521
Fis-33179,Anguilliformes,order,7933
Fis-33179,Synaphobranchidae,family,118152
Fis-33179,Synaphobranchinae,subfamily,118155
Fis-33179,Synaphobranchus,genus,118153
Fis-33179,Synaphobranchus kaupii,species,118154
Fis-132269,cellular organisms,no rank,131567
Fis-132269,Eukaryota,superkingdom,2759
Fis-132269,Opisthokonta,clade,33154
Fis-132269,Metazoa,kingdom,33208
Fis-132269,Eumetazoa,clade,6072
Fis-132269,Bilateria,clade,33213
Fis-132269,Deuterostomia,clade,33511
Fis-132269,Chordata,phylum,7711
Fis-132269,Craniata,subphylum,89593
Fis-132269,Vertebrata,clade,7742
Fis-132269,Gnathostomata,clade,7776
Fis-132269,Teleostomi,clade,117570
Fis-132269,Euteleostomi,clade,117571
Fis-132269,Actinopterygii,superclass,7898
Fis-132269,Actinopteri,class,186623
Fis-132269,Neopterygii,subclass,41665
Fis-132269,Teleostei,infraclass,32443
Fis-132269,Elopocephalai,clade,1489340
Fis-132269,Elopocephala,clade,186624
Fis-132269,Elopomorpha,clade,32521
Fis-132269,Anguilliformes,order,7933
Fis-132269,Synaphobranchidae,family,118152
Fis-132269,Synaphobranchinae,subfamily,118155
Fis-132269,Synaphobranchus,genus,118153
Fis-132269,Synaphobranchus oregoni,species,1867366
W-Hol-210974,cellular organisms,no rank,131567
W-Hol-210974,Eukaryota,superkingdom,2759
W-Hol-210974,Opisthokonta,clade,33154
W-Hol-210974,Metazoa,kingdom,33208
W-Hol-210974,Eumetazoa,clade,6072
W-Hol-210974,Bilateria,clade,33213
W-Hol-210974,Deuterostomia,clade,33511
W-Hol-210974,Echinodermata,phylum,7586
W-Hol-210974,Eleutherozoa,clade,133551
W-Hol-210974,Echinozoa,superclass,7624
W-Hol-210974,Holothuroidea,class,7705
W-Hol-210974,Apodacea,subclass,7694
W-Hol-210974,Apodida,order,7701
W-Hol-210974,Synaptidae,family,7702
W-Hol-210974,Synapta,genus,1745337
W-Hol-210974,Synapta maculata,species,1745338
W-Msc-594170,cellular organisms,no rank,131567
W-Msc-594170,Eukaryota,superkingdom,2759
W-Msc-594170,Opisthokonta,clade,33154
W-Msc-594170,Metazoa,kingdom,33208
W-Msc-594170,Eumetazoa,clade,6072
W-Msc-594170,Bilateria,clade,33213
W-Msc-594170,Protostomia,clade,33317
W-Msc-594170,Spiralia,clade,2697495
W-Msc-594170,Lophotrochozoa,clade,1206795
W-Msc-594170,Mollusca,phylum,6447
W-Msc-594170,Gastropoda,class,6448
W-Msc-594170,Vetigastropoda,subclass,216275
W-Msc-594170,Trochida,order,2315720
W-Msc-594170,Trochoidea,superfamily,216285
W-Msc-594170,Trochidae,family,6466
W-Msc-594170,Fossarininae,subfamily,1955434
W-Msc-594170,Synaptocochlea,genus,529782
W-Msc-594170,Synaptocochlea concinna,species,529783
Fis-144567,cellular organisms,no rank,131567
Fis-144567,Eukaryota,superkingdom,2759
Fis-144567,Opisthokonta,clade,33154
Fis-144567,Metazoa,kingdom,33208
Fis-144567,Eumetazoa,clade,6072
Fis-144567,Bilateria,clade,33213
Fis-144567,Deuterostomia,clade,33511
Fis-144567,Chordata,phylum,7711
Fis-144567,Craniata,subphylum,89593
Fis-144567,Vertebrata,clade,7742
Fis-144567,Gnathostomata,clade,7776
Fis-144567,Teleostomi,clade,117570
Fis-144567,Euteleostomi,clade,117571
Fis-144567,Actinopterygii,superclass,7898
Fis-144567,Actinopteri,class,186623
Fis-144567,Neopterygii,subclass,41665
Fis-144567,Teleostei,infraclass,32443
Fis-144567,Osteoglossocephalai,clade,1489341
Fis-144567,Clupeocephala,no rank,186625
Fis-144567,Euteleosteomorpha,cohort,1489388
Fis-144567,Neoteleostei,clade,123365
Fis-144567,Eurypterygia,clade,123366
Fis-144567,Ctenosquamata,clade,123367
Fis-144567,Acanthomorphata,clade,123368
Fis-144567,Euacanthomorphacea,clade,123369
Fis-144567,Percomorphaceae,clade,1489872
Fis-144567,Carangaria,clade,1489904
Fis-144567,Pleuronectiformes,order,8252
Fis-144567,Pleuronectoidei,suborder,30942
Fis-144567,Soleidae,family,30948
Fis-144567,Dagetichthys,genus,1740823
Fis-144567,Dagetichthys commersonnii,species,1740827
Fis-153592,cellular organisms,no rank,131567
Fis-153592,Eukaryota,superkingdom,2759
Fis-153592,Opisthokonta,clade,33154
Fis-153592,Metazoa,kingdom,33208
Fis-153592,Eumetazoa,clade,6072
Fis-153592,Bilateria,clade,33213
Fis-153592,Deuterostomia,clade,33511
Fis-153592,Chordata,phylum,7711
Fis-153592,Craniata,subphylum,89593
Fis-153592,Vertebrata,clade,7742
Fis-153592,Gnathostomata,clade,7776
Fis-153592,Teleostomi,clade,117570
Fis-153592,Euteleostomi,clade,117571
Fis-153592,Actinopterygii,superclass,7898
Fis-153592,Actinopteri,class,186623
Fis-153592,Neopterygii,subclass,41665
Fis-153592,Teleostei,infraclass,32443
Fis-153592,Osteoglossocephalai,clade,1489341
Fis-153592,Clupeocephala,no rank,186625
Fis-153592,Euteleosteomorpha,cohort,1489388
Fis-153592,Neoteleostei,clade,123365
Fis-153592,Eurypterygia,clade,123366
Fis-153592,Ctenosquamata,clade,123367
Fis-153592,Acanthomorphata,clade,123368
Fis-153592,Euacanthomorphacea,clade,123369
Fis-153592,Percomorphaceae,clade,1489872
Fis-153592,Carangaria,clade,1489904
Fis-153592,Pleuronectiformes,order,8252
Fis-153592,Pleuronectoidei,suborder,30942
Fis-153592,Soleidae,family,30948
Fis-153592,Dagetichthys,genus,1740823
Fis-153592,Dagetichthys lusitanicus,species,153211
Fis-153592,Dagetichthys lusitanica lusitanica,subspecies,430083
Fis-32585,cellular organisms,no rank,131567
Fis-32585,Eukaryota,superkingdom,2759
Fis-32585,Opisthokonta,clade,33154
Fis-32585,Metazoa,kingdom,33208
Fis-32585,Eumetazoa,clade,6072
Fis-32585,Bilateria,clade,33213
Fis-32585,Deuterostomia,clade,33511
Fis-32585,Chordata,phylum,7711
Fis-32585,Craniata,subphylum,89593
Fis-32585,Vertebrata,clade,7742
Fis-32585,Gnathostomata,clade,7776
Fis-32585,Teleostomi,clade,117570
Fis-32585,Euteleostomi,clade,117571
Fis-32585,Actinopterygii,superclass,7898
Fis-32585,Actinopteri,class,186623
Fis-32585,Neopterygii,subclass,41665
Fis-32585,Teleostei,infraclass,32443
Fis-32585,Osteoglossocephalai,clade,1489341
Fis-32585,Clupeocephala,no rank,186625
Fis-32585,Euteleosteomorpha,cohort,1489388
Fis-32585,Neoteleostei,clade,123365
Fis-32585,Eurypterygia,clade,123366
Fis-32585,Ctenosquamata,clade,123367
Fis-32585,Acanthomorphata,clade,123368
Fis-32585,Euacanthomorphacea,clade,123369
Fis-32585,Percomorphaceae,clade,1489872
Fis-32585,Carangaria,clade,1489904
Fis-32585,Pleuronectiformes,order,8252
Fis-32585,Pleuronectoidei,suborder,30942
Fis-32585,Soleidae,family,30948
Fis-32585,Dagetichthys,genus,1740823
Fis-32585,Dagetichthys marginatus,species,990645
Fis-150742,cellular organisms,no rank,131567
