am_sid,name,rank,id
Fis-22759,Percomorphaceae,clade,1489872
Fis-22759,Pelagiaria,clade,1489885
Fis-22759,Scombriformes,order,1489894
Fis-22759,Scombridae,family,8224
Fis-22759,Scombrinae,subfamily,186745
Fis-22759,Thunnini,tribe,186749
Fis-22759,Euthynnus,genus,8225
Fis-22759,Euthynnus alletteratus,species,8228
Fis-29391,cellular organisms,no rank,131567
Fis-29391,Eukaryota,superkingdom,2759
Fis-29391,Opisthokonta,clade,33154
Fis-29391,Metazoa,kingdom,33208
Fis-29391,Eumetazoa,clade,6072
Fis-29391,Bilateria,clade,33213
Fis-29391,Deuterostomia,clade,33511
Fis-29391,Chordata,phylum,7711
Fis-29391,Craniata,subphylum,89593
Fis-29391,Vertebrata,clade,7742
Fis-29391,Gnathostomata,clade,7776
Fis-29391,Teleostomi,clade,117570
Fis-29391,Euteleostomi,clade,117571
Fis-29391,Actinopterygii,superclass,7898
Fis-29391,Actinopteri,class,186623
Fis-29391,Neopterygii,subclass,41665
Fis-29391,Teleostei,infraclass,32443
Fis-29391,Osteoglossocephalai,clade,1489341
Fis-29391,Clupeocephala,no rank,186625
Fis-29391,Euteleosteomorpha,cohort,1489388
Fis-29391,Neoteleostei,clade,123365
Fis-29391,Eurypterygia,clade,123366
Fis-29391,Ctenosquamata,clade,123367
Fis-29391,Acanthomorphata,clade,123368
Fis-29391,Euacanthomorphacea,clade,123369
Fis-29391,Percomorphaceae,clade,1489872
Fis-29391,Pelagiaria,clade,1489885
Fis-29391,Scombriformes,order,1489894
Fis-29391,Scombridae,family,8224
Fis-29391,Scombrinae,subfamily,186745
Fis-29391,Thunnini,tribe,186749
Fis-29391,Euthynnus,genus,8225
Fis-29391,Euthynnus lineatus,species,507566
W-Hyd-117517,cellular organisms,no rank,131567
W-Hyd-117517,Eukaryota,superkingdom,2759
W-Hyd-117517,Opisthokonta,clade,33154
W-Hyd-117517,Metazoa,kingdom,33208
W-Hyd-117517,Eumetazoa,clade,6072
W-Hyd-117517,Cnidaria,phylum,6073
W-Hyd-117517,Hydrozoa,class,6074
W-Hyd-117517,Hydroidolina,subclass,37516
W-Hyd-117517,Leptothecata,order,500008
W-Hyd-117517,Eirenidae,family,48402
W-Hyd-117517,Eutonina,genus,500024
W-Hyd-117517,Eutonina indicans,species,500057
Fis-22760,cellular organisms,no rank,131567
Fis-22760,Eukaryota,superkingdom,2759
Fis-22760,Opisthokonta,clade,33154
Fis-22760,Metazoa,kingdom,33208
Fis-22760,Eumetazoa,clade,6072
Fis-22760,Bilateria,clade,33213
Fis-22760,Deuterostomia,clade,33511
Fis-22760,Chordata,phylum,7711
Fis-22760,Craniata,subphylum,89593
Fis-22760,Vertebrata,clade,7742
Fis-22760,Gnathostomata,clade,7776
Fis-22760,Teleostomi,clade,117570
Fis-22760,Euteleostomi,clade,117571
Fis-22760,Actinopterygii,superclass,7898
Fis-22760,Actinopteri,class,186623
Fis-22760,Neopterygii,subclass,41665
Fis-22760,Teleostei,infraclass,32443
Fis-22760,Osteoglossocephalai,clade,1489341
Fis-22760,Clupeocephala,no rank,186625
Fis-22760,Euteleosteomorpha,cohort,1489388
Fis-22760,Neoteleostei,clade,123365
Fis-22760,Eurypterygia,clade,123366
Fis-22760,Ctenosquamata,clade,123367
Fis-22760,Acanthomorphata,clade,123368
Fis-22760,Euacanthomorphacea,clade,123369
Fis-22760,Percomorphaceae,clade,1489872
Fis-22760,Eupercaria,clade,1489922
Fis-22760,Perciformes,order,8111
Fis-22760,Triglioidei,suborder,1489945
Fis-22760,Triglidae,family,27774
Fis-22760,Eutrigla,genus,426097
Fis-22760,Eutrigla gurnardus,species,426098
W-Msc-394062,cellular organisms,no rank,131567
W-Msc-394062,Eukaryota,superkingdom,2759
W-Msc-394062,Opisthokonta,clade,33154
W-Msc-394062,Metazoa,kingdom,33208
W-Msc-394062,Eumetazoa,clade,6072
W-Msc-394062,Bilateria,clade,33213
W-Msc-394062,Protostomia,clade,33317
W-Msc-394062,Spiralia,clade,2697495
W-Msc-394062,Lophotrochozoa,clade,1206795
W-Msc-394062,Mollusca,phylum,6447
W-Msc-394062,Bivalvia,class,6544
W-Msc-394062,Pteriomorphia,subclass,6545
W-Msc-394062,Pectinoida,order,106218
W-Msc-394062,Pectinoidea,superfamily,106219
W-Msc-394062,Pectinidae,family,6566
W-Msc-394062,Euvola,genus,330903
W-Msc-394062,Euvola chazaliei,species,509966
W-Msc-394070,cellular organisms,no rank,131567
W-Msc-394070,Eukaryota,superkingdom,2759
W-Msc-394070,Opisthokonta,clade,33154
W-Msc-394070,Metazoa,kingdom,33208
W-Msc-394070,Eumetazoa,clade,6072
W-Msc-394070,Bilateria,clade,33213
W-Msc-394070,Protostomia,clade,33317
W-Msc-394070,Spiralia,clade,2697495
W-Msc-394070,Lophotrochozoa,clade,1206795
W-Msc-394070,Mollusca,phylum,6447
W-Msc-394070,Bivalvia,class,6544
W-Msc-394070,Pteriomorphia,subclass,6545
W-Msc-394070,Pectinoida,order,106218
W-Msc-394070,Pectinoidea,superfamily,106219
W-Msc-394070,Pectinidae,family,6566
W-Msc-394070,Euvola,genus,330903
W-Msc-394070,Euvola raveneli,species,509968
W-Msc-394073,cellular organisms,no rank,131567
W-Msc-394073,Eukaryota,superkingdom,2759
W-Msc-394073,Opisthokonta,clade,33154
W-Msc-394073,Metazoa,kingdom,33208
W-Msc-394073,Eumetazoa,clade,6072
W-Msc-394073,Bilateria,clade,33213
W-Msc-394073,Protostomia,clade,33317
W-Msc-394073,Spiralia,clade,2697495
W-Msc-394073,Lophotrochozoa,clade,1206795
W-Msc-394073,Mollusca,phylum,6447
W-Msc-394073,Bivalvia,class,6544
W-Msc-394073,Pteriomorphia,subclass,6545
W-Msc-394073,Pectinoida,order,106218
W-Msc-394073,Pectinoidea,superfamily,106219
W-Msc-394073,Pectinidae,family,6566
W-Msc-394073,Euvola,genus,330903
W-Msc-394073,Euvola ziczac,species,330905
W-Bch-210202,cellular organisms,no rank,131567
W-Bch-210202,Eukaryota,superkingdom,2759
W-Bch-210202,Opisthokonta,clade,33154
W-Bch-210202,Metazoa,kingdom,33208
W-Bch-210202,Eumetazoa,clade,6072
W-Bch-210202,Bilateria,clade,33213
W-Bch-210202,Protostomia,clade,33317
W-Bch-210202,Ecdysozoa,clade,1206794
W-Bch-210202,Panarthropoda,clade,88770
W-Bch-210202,Arthropoda,phylum,6656
W-Bch-210202,Mandibulata,clade,197563
W-Bch-210202,Pancrustacea,clade,197562
W-Bch-210202,Crustacea,subphylum,6657
W-Bch-210202,Multicrustacea,superclass,2172821
W-Bch-210202,Malacostraca,class,6681
W-Bch-210202,Eumalacostraca,subclass,72041
W-Bch-210202,Eucarida,superorder,6682
W-Bch-210202,Decapoda,order,6683
W-Bch-210202,Pleocyemata,suborder,6692
W-Bch-210202,Brachyura,infraorder,6752
W-Bch-210202,Eubrachyura,no rank,116704
W-Bch-210202,Heterotremata,no rank,116706
W-Bch-210202,Xanthoidea,superfamily,6778
W-Bch-210202,Xanthidae,family,6779
W-Bch-210202,Euxanthus,genus,653012
W-Bch-210202,Euxanthus exsculptus,species,903661
W-Bch-444134,cellular organisms,no rank,131567
W-Bch-444134,Eukaryota,superkingdom,2759
W-Bch-444134,Opisthokonta,clade,33154
W-Bch-444134,Metazoa,kingdom,33208
W-Bch-444134,Eumetazoa,clade,6072
W-Bch-444134,Bilateria,clade,33213
W-Bch-444134,Protostomia,clade,33317
W-Bch-444134,Ecdysozoa,clade,1206794
W-Bch-444134,Panarthropoda,clade,88770
W-Bch-444134,Arthropoda,phylum,6656
W-Bch-444134,Mandibulata,clade,197563
W-Bch-444134,Pancrustacea,clade,197562
W-Bch-444134,Crustacea,subphylum,6657
W-Bch-444134,Multicrustacea,superclass,2172821
W-Bch-444134,Malacostraca,class,6681
W-Bch-444134,Eumalacostraca,subclass,72041
W-Bch-444134,Eucarida,superorder,6682
W-Bch-444134,Decapoda,order,6683
W-Bch-444134,Pleocyemata,suborder,6692
W-Bch-444134,Brachyura,infraorder,6752
W-Bch-444134,Eubrachyura,no rank,116704
W-Bch-444134,Heterotremata,no rank,116706
W-Bch-444134,Xanthoidea,superfamily,6778
W-Bch-444134,Xanthidae,family,6779
W-Bch-444134,Euxanthus,genus,653012
W-Bch-444134,Euxanthus huonii,species,903663
W-Ase-255040,cellular organisms,no rank,131567
W-Ase-255040,Eukaryota,superkingdom,2759
W-Ase-255040,Opisthokonta,clade,33154
W-Ase-255040,Metazoa,kingdom,33208
W-Ase-255040,Eumetazoa,clade,6072
W-Ase-255040,Bilateria,clade,33213
W-Ase-255040,Deuterostomia,clade,33511
W-Ase-255040,Echinodermata,phylum,7586
W-Ase-255040,Eleutherozoa,clade,133551
W-Ase-255040,Asterozoa,superclass,7587
W-Ase-255040,Asteroidea,class,7588
W-Ase-255040,Forcipulatacea,superorder,41242
W-Ase-255040,Forcipulatida,order,7599
W-Ase-255040,Asteriidae,family,7600
W-Ase-255040,Evasterias,genus,7615
W-Ase-255040,Evasterias troschelii,species,7616
Fis-23502,cellular organisms,no rank,131567
Fis-23502,Eukaryota,superkingdom,2759
Fis-23502,Opisthokonta,clade,33154
Fis-23502,Metazoa,kingdom,33208
Fis-23502,Eumetazoa,clade,6072
Fis-23502,Bilateria,clade,33213
Fis-23502,Deuterostomia,clade,33511
Fis-23502,Chordata,phylum,7711
Fis-23502,Craniata,subphylum,89593
Fis-23502,Vertebrata,clade,7742
Fis-23502,Gnathostomata,clade,7776
Fis-23502,Teleostomi,clade,117570
Fis-23502,Euteleostomi,clade,117571
Fis-23502,Actinopterygii,superclass,7898
Fis-23502,Actinopteri,class,186623
Fis-23502,Neopterygii,subclass,41665
Fis-23502,Teleostei,infraclass,32443
Fis-23502,Osteoglossocephalai,clade,1489341
Fis-23502,Clupeocephala,no rank,186625
Fis-23502,Euteleosteomorpha,cohort,1489388
Fis-23502,Neoteleostei,clade,123365
Fis-23502,Eurypterygia,clade,123366
Fis-23502,Aulopa,clade,1489829
Fis-23502,Aulopiformes,order,68510
Fis-23502,Alepisauroidei,suborder,143312
Fis-23502,Evermannellidae,family,172143
Fis-23502,Evermannella,genus,172144
Fis-23502,Evermannella balbo,species,1311440
Fis-49902,cellular organisms,no rank,131567
Fis-49902,Eukaryota,superkingdom,2759
Fis-49902,Opisthokonta,clade,33154
Fis-49902,Metazoa,kingdom,33208
Fis-49902,Eumetazoa,clade,6072
Fis-49902,Bilateria,clade,33213
Fis-49902,Deuterostomia,clade,33511
Fis-49902,Chordata,phylum,7711
Fis-49902,Craniata,subphylum,89593
Fis-49902,Vertebrata,clade,7742
Fis-49902,Gnathostomata,clade,7776
Fis-49902,Teleostomi,clade,117570
Fis-49902,Euteleostomi,clade,117571
Fis-49902,Actinopterygii,superclass,7898
Fis-49902,Actinopteri,class,186623
Fis-49902,Neopterygii,subclass,41665
Fis-49902,Teleostei,infraclass,32443
Fis-49902,Osteoglossocephalai,clade,1489341
Fis-49902,Clupeocephala,no rank,186625
Fis-49902,Euteleosteomorpha,cohort,1489388
Fis-49902,Neoteleostei,clade,123365
Fis-49902,Eurypterygia,clade,123366
Fis-49902,Aulopa,clade,1489829
Fis-49902,Aulopiformes,order,68510
Fis-49902,Alepisauroidei,suborder,143312
Fis-49902,Evermannellidae,family,172143
Fis-49902,Evermannella,genus,172144
Fis-49902,Evermannella indica,species,172145
Fis-49950,cellular organisms,no rank,131567
Fis-49950,Eukaryota,superkingdom,2759
Fis-49950,Opisthokonta,clade,33154
Fis-49950,Metazoa,kingdom,33208
Fis-49950,Eumetazoa,clade,6072
Fis-49950,Bilateria,clade,33213
Fis-49950,Deuterostomia,clade,33511
Fis-49950,Chordata,phylum,7711
Fis-49950,Craniata,subphylum,89593
Fis-49950,Vertebrata,clade,7742
Fis-49950,Gnathostomata,clade,7776
Fis-49950,Teleostomi,clade,117570
Fis-49950,Euteleostomi,clade,117571
Fis-49950,Actinopterygii,superclass,7898
Fis-49950,Actinopteri,class,186623
Fis-49950,Neopterygii,subclass,41665
Fis-49950,Teleostei,infraclass,32443
Fis-49950,Osteoglossocephalai,clade,1489341
Fis-49950,Clupeocephala,no rank,186625
Fis-49950,Euteleosteomorpha,cohort,1489388
Fis-49950,Neoteleostei,clade,123365
Fis-49950,Eurypterygia,clade,123366
Fis-49950,Ctenosquamata,clade,123367
Fis-49950,Acanthomorphata,clade,123368
Fis-49950,Euacanthomorphacea,clade,123369
Fis-49950,Percomorphaceae,clade,1489872
Fis-49950,Gobiaria,clade,1489875
Fis-49950,Gobiiformes,order,1489878
Fis-49950,Gobioidei,suborder,8219
Fis-49950,Gobiidae,family,8220
Fis-49950,Gobiinae,subfamily,497223
Fis-49950,Evermannichthys,genus,203303
Fis-49950,Evermannichthys metzelaari,species,203304
ITS-553008,cellular organisms,no rank,131567
ITS-553008,Eukaryota,superkingdom,2759
ITS-553008,Opisthokonta,clade,33154
ITS-553008,Metazoa,kingdom,33208
ITS-553008,Eumetazoa,clade,6072
ITS-553008,Bilateria,clade,33213
ITS-553008,Protostomia,clade,33317
ITS-553008,Ecdysozoa,clade,1206794
ITS-553008,Panarthropoda,clade,88770
ITS-553008,Arthropoda,phylum,6656
ITS-553008,Mandibulata,clade,197563
ITS-553008,Pancrustacea,clade,197562
ITS-553008,Crustacea,subphylum,6657
ITS-553008,Multicrustacea,superclass,2172821
ITS-553008,Malacostraca,class,6681
ITS-553008,Eumalacostraca,subclass,72041
ITS-553008,Eucarida,superorder,6682
ITS-553008,Decapoda,order,6683
ITS-553008,Pleocyemata,suborder,6692
ITS-553008,Achelata,infraorder,6730
ITS-553008,Palinuroidea,superfamily,115587
ITS-553008,Scyllaridae,family,59755
ITS-553008,Evibacus,genus,1104401
ITS-553008,Evibacus princeps,species,1104402
Fis-54014,cellular organisms,no rank,131567
Fis-54014,Eukaryota,superkingdom,2759
Fis-54014,Opisthokonta,clade,33154
Fis-54014,Metazoa,kingdom,33208
Fis-54014,Eumetazoa,clade,6072
Fis-54014,Bilateria,clade,33213
Fis-54014,Deuterostomia,clade,33511
Fis-54014,Chordata,phylum,7711
Fis-54014,Craniata,subphylum,89593
Fis-54014,Vertebrata,clade,7742
Fis-54014,Gnathostomata,clade,7776
Fis-54014,Teleostomi,clade,117570
Fis-54014,Euteleostomi,clade,117571
Fis-54014,Actinopterygii,superclass,7898
Fis-54014,Actinopteri,class,186623
Fis-54014,Neopterygii,subclass,41665
Fis-54014,Teleostei,infraclass,32443
Fis-54014,Osteoglossocephalai,clade,1489341
Fis-54014,Clupeocephala,no rank,186625
Fis-54014,Euteleosteomorpha,cohort,1489388
Fis-54014,Neoteleostei,clade,123365
Fis-54014,Eurypterygia,clade,123366
Fis-54014,Ctenosquamata,clade,123367
Fis-54014,Acanthomorphata,clade,123368
Fis-54014,Euacanthomorphacea,clade,123369
Fis-54014,Percomorphaceae,clade,1489872
Fis-54014,Gobiaria,clade,1489875
Fis-54014,Gobiiformes,order,1489878
Fis-54014,Gobioidei,suborder,8219
Fis-54014,Gobiidae,family,8220
Fis-54014,Gobiinae,subfamily,497223
Fis-54014,Eviota,genus,166746
Fis-54014,Eviota abax,species,1365549
Fis-32260,cellular organisms,no rank,131567
Fis-32260,Eukaryota,superkingdom,2759
Fis-32260,Opisthokonta,clade,33154
Fis-32260,Metazoa,kingdom,33208
Fis-32260,Eumetazoa,clade,6072
Fis-32260,Bilateria,clade,33213
Fis-32260,Deuterostomia,clade,33511
Fis-32260,Chordata,phylum,7711
Fis-32260,Craniata,subphylum,89593
Fis-32260,Vertebrata,clade,7742
Fis-32260,Gnathostomata,clade,7776
Fis-32260,Teleostomi,clade,117570
Fis-32260,Euteleostomi,clade,117571
Fis-32260,Actinopterygii,superclass,7898
Fis-32260,Actinopteri,class,186623
Fis-32260,Neopterygii,subclass,41665
Fis-32260,Teleostei,infraclass,32443
Fis-32260,Osteoglossocephalai,clade,1489341
Fis-32260,Clupeocephala,no rank,186625
Fis-32260,Euteleosteomorpha,cohort,1489388
Fis-32260,Neoteleostei,clade,123365
Fis-32260,Eurypterygia,clade,123366
Fis-32260,Ctenosquamata,clade,123367
Fis-32260,Acanthomorphata,clade,123368
Fis-32260,Euacanthomorphacea,clade,123369
Fis-32260,Percomorphaceae,clade,1489872
Fis-32260,Gobiaria,clade,1489875
Fis-32260,Gobiiformes,order,1489878
Fis-32260,Gobioidei,suborder,8219
Fis-32260,Gobiidae,family,8220
Fis-32260,Gobiinae,subfamily,497223
Fis-32260,Eviota,genus,166746
Fis-32260,Eviota afelei,species,166747
Fis-32261,cellular organisms,no rank,131567
Fis-32261,Eukaryota,superkingdom,2759
Fis-32261,Opisthokonta,clade,33154
Fis-32261,Metazoa,kingdom,33208
Fis-32261,Eumetazoa,clade,6072
Fis-32261,Bilateria,clade,33213
Fis-32261,Deuterostomia,clade,33511
Fis-32261,Chordata,phylum,7711
Fis-32261,Craniata,subphylum,89593
Fis-32261,Vertebrata,clade,7742
Fis-32261,Gnathostomata,clade,7776
Fis-32261,Teleostomi,clade,117570
Fis-32261,Euteleostomi,clade,117571
Fis-32261,Actinopterygii,superclass,7898
Fis-32261,Actinopteri,class,186623
Fis-32261,Neopterygii,subclass,41665
Fis-32261,Teleostei,infraclass,32443
Fis-32261,Osteoglossocephalai,clade,1489341
Fis-32261,Clupeocephala,no rank,186625
Fis-32261,Euteleosteomorpha,cohort,1489388
Fis-32261,Neoteleostei,clade,123365
Fis-32261,Eurypterygia,clade,123366
Fis-32261,Ctenosquamata,clade,123367
Fis-32261,Acanthomorphata,clade,123368
Fis-32261,Euacanthomorphacea,clade,123369
Fis-32261,Percomorphaceae,clade,1489872
Fis-32261,Gobiaria,clade,1489875
Fis-32261,Gobiiformes,order,1489878
Fis-32261,Gobioidei,suborder,8219
Fis-32261,Gobiidae,family,8220
Fis-32261,Gobiinae,subfamily,497223
Fis-32261,Eviota,genus,166746
Fis-32261,Eviota albolineata,species,1156107
Fis-165185,cellular organisms,no rank,131567
Fis-165185,Eukaryota,superkingdom,2759
Fis-165185,Opisthokonta,clade,33154
Fis-165185,Metazoa,kingdom,33208
Fis-165185,Eumetazoa,clade,6072
Fis-165185,Bilateria,clade,33213
Fis-165185,Deuterostomia,clade,33511
Fis-165185,Chordata,phylum,7711
Fis-165185,Craniata,subphylum,89593
Fis-165185,Vertebrata,clade,7742
Fis-165185,Gnathostomata,clade,7776
Fis-165185,Teleostomi,clade,117570
Fis-165185,Euteleostomi,clade,117571
Fis-165185,Actinopterygii,superclass,7898
Fis-165185,Actinopteri,class,186623
Fis-165185,Neopterygii,subclass,41665
Fis-165185,Teleostei,infraclass,32443
Fis-165185,Osteoglossocephalai,clade,1489341
Fis-165185,Clupeocephala,no rank,186625
Fis-165185,Euteleosteomorpha,cohort,1489388
Fis-165185,Neoteleostei,clade,123365
Fis-165185,Eurypterygia,clade,123366
Fis-165185,Ctenosquamata,clade,123367
Fis-165185,Acanthomorphata,clade,123368
Fis-165185,Euacanthomorphacea,clade,123369
Fis-165185,Percomorphaceae,clade,1489872
Fis-165185,Gobiaria,clade,1489875
Fis-165185,Gobiiformes,order,1489878
Fis-165185,Gobioidei,suborder,8219
Fis-165185,Gobiidae,family,8220
Fis-165185,Gobiinae,subfamily,497223
Fis-165185,Eviota,genus,166746
Fis-165185,Eviota ancora,species,1579408
Fis-166703,cellular organisms,no rank,131567
Fis-166703,Eukaryota,superkingdom,2759
Fis-166703,Opisthokonta,clade,33154
Fis-166703,Metazoa,kingdom,33208
Fis-166703,Eumetazoa,clade,6072
Fis-166703,Bilateria,clade,33213
Fis-166703,Deuterostomia,clade,33511
Fis-166703,Chordata,phylum,7711
Fis-166703,Craniata,subphylum,89593
Fis-166703,Vertebrata,clade,7742
Fis-166703,Gnathostomata,clade,7776
Fis-166703,Teleostomi,clade,117570
Fis-166703,Euteleostomi,clade,117571
Fis-166703,Actinopterygii,superclass,7898
Fis-166703,Actinopteri,class,186623
Fis-166703,Neopterygii,subclass,41665
Fis-166703,Teleostei,infraclass,32443
Fis-166703,Osteoglossocephalai,clade,1489341
Fis-166703,Clupeocephala,no rank,186625
Fis-166703,Euteleosteomorpha,cohort,1489388
Fis-166703,Neoteleostei,clade,123365
Fis-166703,Eurypterygia,clade,123366
Fis-166703,Ctenosquamata,clade,123367
Fis-166703,Acanthomorphata,clade,123368
Fis-166703,Euacanthomorphacea,clade,123369
Fis-166703,Percomorphaceae,clade,1489872
Fis-166703,Gobiaria,clade,1489875
Fis-166703,Gobiiformes,order,1489878
Fis-166703,Gobioidei,suborder,8219
Fis-166703,Gobiidae,family,8220
Fis-166703,Gobiinae,subfamily,497223
Fis-166703,Eviota,genus,166746
Fis-166703,Eviota atriventris,species,1579409
Fis-32248,cellular organisms,no rank,131567
Fis-32248,Eukaryota,superkingdom,2759
Fis-32248,Opisthokonta,clade,33154
Fis-32248,Metazoa,kingdom,33208
Fis-32248,Eumetazoa,clade,6072
Fis-32248,Bilateria,clade,33213
Fis-32248,Deuterostomia,clade,33511
Fis-32248,Chordata,phylum,7711
Fis-32248,Craniata,subphylum,89593
Fis-32248,Vertebrata,clade,7742
Fis-32248,Gnathostomata,clade,7776
Fis-32248,Teleostomi,clade,117570
Fis-32248,Euteleostomi,clade,117571
Fis-32248,Actinopterygii,superclass,7898
Fis-32248,Actinopteri,class,186623
Fis-32248,Neopterygii,subclass,41665
Fis-32248,Teleostei,infraclass,32443
Fis-32248,Osteoglossocephalai,clade,1489341
Fis-32248,Clupeocephala,no rank,186625
Fis-32248,Euteleosteomorpha,cohort,1489388
Fis-32248,Neoteleostei,clade,123365
Fis-32248,Eurypterygia,clade,123366
Fis-32248,Ctenosquamata,clade,123367
Fis-32248,Acanthomorphata,clade,123368
Fis-32248,Euacanthomorphacea,clade,123369
Fis-32248,Percomorphaceae,clade,1489872
Fis-32248,Gobiaria,clade,1489875
Fis-32248,Gobiiformes,order,1489878
Fis-32248,Gobioidei,suborder,8219
Fis-32248,Gobiidae,family,8220
Fis-32248,Gobiinae,subfamily,497223
Fis-32248,Eviota,genus,166746
Fis-32248,Eviota bifasciata,species,1579410
Fis-169346,cellular organisms,no rank,131567
Fis-169346,Eukaryota,superkingdom,2759
Fis-169346,Opisthokonta,clade,33154
Fis-169346,Metazoa,kingdom,33208
Fis-169346,Eumetazoa,clade,6072
Fis-169346,Bilateria,clade,33213
Fis-169346,Deuterostomia,clade,33511
Fis-169346,Chordata,phylum,7711
Fis-169346,Craniata,subphylum,89593
Fis-169346,Vertebrata,clade,7742
Fis-169346,Gnathostomata,clade,7776
Fis-169346,Teleostomi,clade,117570
Fis-169346,Euteleostomi,clade,117571
Fis-169346,Actinopterygii,superclass,7898
Fis-169346,Actinopteri,class,186623
Fis-169346,Neopterygii,subclass,41665
Fis-169346,Teleostei,infraclass,32443
Fis-169346,Osteoglossocephalai,clade,1489341
Fis-169346,Clupeocephala,no rank,186625
Fis-169346,Euteleosteomorpha,cohort,1489388
Fis-169346,Neoteleostei,clade,123365
Fis-169346,Eurypterygia,clade,123366
Fis-169346,Ctenosquamata,clade,123367
Fis-169346,Acanthomorphata,clade,123368
Fis-169346,Euacanthomorphacea,clade,123369
Fis-169346,Percomorphaceae,clade,1489872
Fis-169346,Gobiaria,clade,1489875
Fis-169346,Gobiiformes,order,1489878
Fis-169346,Gobioidei,suborder,8219
Fis-169346,Gobiidae,family,8220
Fis-169346,Gobiinae,subfamily,497223
Fis-169346,Eviota,genus,166746
Fis-169346,Eviota brahmi,species,1493617
Fis-168864,cellular organisms,no rank,131567
Fis-168864,Eukaryota,superkingdom,2759
Fis-168864,Opisthokonta,clade,33154
Fis-168864,Metazoa,kingdom,33208
Fis-168864,Eumetazoa,clade,6072
Fis-168864,Bilateria,clade,33213
Fis-168864,Deuterostomia,clade,33511
Fis-168864,Chordata,phylum,7711
Fis-168864,Craniata,subphylum,89593
Fis-168864,Vertebrata,clade,7742
Fis-168864,Gnathostomata,clade,7776
Fis-168864,Teleostomi,clade,117570
Fis-168864,Euteleostomi,clade,117571
Fis-168864,Actinopterygii,superclass,7898
Fis-168864,Actinopteri,class,186623
Fis-168864,Neopterygii,subclass,41665
Fis-168864,Teleostei,infraclass,32443
Fis-168864,Osteoglossocephalai,clade,1489341
